IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.010568263,-0.000539743,-0.044994164,0.64220107,0.034280136,0.011467558,0.006385469,0.008973277,-0.022489345,0.001541876,-0.007221859,0.024987852,-0.009399617,0.83830774,1.472931987
0.045198403,0.007034082,0.092245996,0.736485,0.033693686,0.01474798,0.005367643,0.008730314,-0.022775367,0.001634214,-0.007142614,0.024998486,-0.009398033,0.83830476,1.76912455
0.094496146,0.005600307,0.2166847,0.78546333,0.023459284,0.01691273,0.004381232,0.008438161,-0.02305501,0.001727826,-0.007063047,0.025008988,-0.009396416,0.8383017,1.98095993
0.11695215,0.005204028,0.31333533,0.76651716,0.001983332,0.01790045,0.003444984,0.008097946,-0.023326948,0.001822685,-0.006983166,0.025019364,-0.009394767,0.83829874,2.05887129
0.1336474,0.009879168,0.3026279,0.6447694,-0.019872632,0.017767722,0.002577099,0.007711604,-0.02359076,0.00191879,-0.006902985,0.025029615,-0.009393079,0.8382957,1.924464941
0.14704005,0.011251842,0.2417408,0.4191114,-0.03783362,0.016726788,0.001791606,0.007281493,-0.023846027,0.002016112,-0.006822513,0.025039742,-0.00939136,0.8382926,1.632398913
0.064114064,0.003827853,0.15388976,0.16680004,-0.049542572,0.014987647,0.001098795,0.006810767,-0.024092408,0.002114643,-0.006741765,0.025049737,-0.009389605,0.8382896,1.187216556
-0.023372974,-0.004464194,-0.010138596,-0.081790484,-0.05435125,0.012640322,0.000506702,0.006302992,-0.02432958,0.002214372,-0.006660745,0.025059609,-0.009387817,0.8382866,0.670514958
-0.09088344,-0.014501039,-0.21121468,-0.3719248,-0.052541155,0.00990306,1.29E-05,0.005761995,-0.024557237,0.002315295,-0.006579469,0.02506935,-0.009385996,0.8382835,0.09975831
-0.13509764,-0.0194815,-0.34233135,-0.6055885,-0.04599408,0.006857113,-0.000385302,0.005168601,-0.024775106,0.002417396,-0.006497948,0.02507897,-0.009384142,0.8382805,-0.311732988
-0.1744192,-0.018421,-0.3723502,-0.7311771,-0.039836723,0.003640424,-0.000696082,0.004548306,-0.0249832,0.002520673,-0.006416192,0.025088456,-0.009382251,0.8382774,-0.503606689
-0.1452104,-0.016929008,-0.30246195,-0.75742453,-0.033107527,0.000290417,-0.000928927,0.003906331,-0.025192954,0.002625117,-0.006334208,0.025097815,-0.00938033,0.83827436,-0.426775795
-0.07146232,-0.010264829,-0.17360933,-0.7229487,-0.027849369,-0.0031699,-0.001096443,0.003247245,-0.025392277,0.002730716,-0.006252012,0.025107052,-0.009378372,0.83827126,-0.182067279
-0.007191643,-0.00353938,0.03623615,-0.65315175,-0.021974405,-0.006629046,-0.001216096,0.002574959,-0.02558091,0.002837454,-0.006169608,0.02511616,-0.009376382,0.8382683,0.170203803
0.06760767,0.000361018,0.15712166,-0.56649965,-0.011378543,-0.009881503,-0.001304461,0.001892992,-0.025756856,0.002945323,-0.006087007,0.025125131,-0.009374357,0.8382652,0.463036618
0.120619,0.002883466,0.2553112,-0.44928777,0.0008481,-0.012718042,-0.001376576,0.001204693,-0.025920367,0.003054307,-0.006004216,0.025133986,-0.009372301,0.8382621,0.742637582
0.16760664,0.012774788,0.24663511,-0.3065299,0.013065062,-0.015119636,-0.001452223,0.000513804,-0.02607236,0.003164389,-0.00592125,0.025142707,-0.009370208,0.838259,0.942695924
0.1427972,0.014357683,0.23818563,-0.16357979,0.023420772,-0.017124528,-0.001547247,-0.000175517,-0.026212545,0.003275518,-0.005838113,0.025151297,-0.009368084,0.83825594,1.061598216
0.07699494,0.00480917,0.15215433,-0.051876757,0.02874061,-0.018636728,-0.001669374,-0.000858828,-0.026340596,0.003387688,-0.005754819,0.025159767,-0.00936592,0.83825284,1.014996323
0.024904681,0.001627102,0.04162462,0.03893397,0.026047818,-0.019651752,-0.001831446,-0.001531834,-0.026456188,0.003500893,-0.005671371,0.025168106,-0.009363729,0.83824974,0.935550609
-0.030046392,0.001757462,-0.1109471,0.1388567,0.016151795,-0.020376774,-0.002043433,-0.002190849,-0.026558982,0.003615129,-0.005587782,0.025176313,-0.009361506,0.83824664,0.816691221
-0.09286572,-0.001019658,-0.22741154,0.2590707,0.004462362,-0.021065876,-0.002309331,-0.002832549,-0.026648639,0.003730404,-0.005504054,0.025184387,-0.009359242,0.83824354,0.741674784
-0.12113315,-0.000885971,-0.30830336,0.39669445,-0.003641222,-0.021766454,-0.002609183,-0.003453869,-0.026724782,0.003846645,-0.005420205,0.02519234,-0.009356953,0.83824044,0.760678726
-0.096537106,0.001894707,-0.33392298,0.5347985,-0.006588438,-0.022403114,-0.002928371,-0.004051965,-0.026787013,0.00396383,-0.005336239,0.025200162,-0.009354629,0.83823735,0.896184694
-0.07457567,0.000307661,-0.22721317,0.6577354,-0.004654541,-0.022870287,-0.003252277,-0.00462467,-0.02683443,0.004081932,-0.005252161,0.025207855,-0.009352266,0.83823425,1.146937626
-0.01970363,0.002113261,-0.05276489,0.73849386,0.000704858,-0.023088798,-0.003562925,-0.00517009,-0.026866212,0.004200936,-0.005167984,0.025215426,-0.009349874,0.83823115,1.463285089
0.04359549,0.009866013,0.08362707,0.7683748,0.00031926,-0.022962626,-0.003835068,-0.005686556,-0.026883118,0.004320803,-0.005083711,0.025222862,-0.009347447,0.8382279,1.699755671
0.057808068,0.010309059,0.2768661,0.751372,-0.003444671,-0.022542695,-0.00403985,-0.006172583,-0.026884893,0.004441516,-0.004999359,0.025230173,-0.009344988,0.8382248,1.886822677
0.12919341,0.013599635,0.3154286,0.649744,-0.013121267,-0.022032415,-0.004146111,-0.006626754,-0.026871303,0.004563057,-0.004914932,0.025237354,-0.009342496,0.8382217,1.888932479
0.12900086,0.008749122,0.34039903,0.5045964,-0.024085281,-0.021507453,-0.004130452,-0.007048045,-0.026842106,0.004685377,-0.004830439,0.025244407,-0.00933997,0.83821857,1.75311002
0.091136836,0.009602589,0.22742279,0.34788275,-0.032614026,-0.020829538,-0.003994962,-0.007435679,-0.026794938,0.004808453,-0.004745885,0.025251333,-0.009337414,0.8382155,1.43856781
0.048803583,0.006973073,0.060939614,0.14679116,-0.036089454,-0.0199182,-0.003754146,-0.00778921,-0.026730122,0.004932242,-0.004661282,0.025258135,-0.009334818,0.83821225,1.023632827
-0.033029262,-0.001992526,-0.12783496,-0.089902915,-0.03525899,-0.018436903,-0.003427329,-0.008108155,-0.026649361,0.005051013,-0.004576638,0.025264803,-0.009332196,0.83820915,0.509975732
-0.07667404,-0.010195067,-0.24348554,-0.36981702,-0.029297136,-0.016195873,-0.003031727,-0.008392397,-0.026552511,0.005169386,-0.004491961,0.025271345,-0.009329538,0.83820605,0.071183971
-0.10681458,-0.018106433,-0.3321903,-0.5933726,-0.018584242,-0.013464982,-0.002584943,-0.008642187,-0.026439425,0.005288297,-0.004407254,0.025277764,-0.009326845,0.8382029,-0.26516483
-0.12216259,-0.019436002,-0.35744777,-0.7154111,-0.010110222,-0.010212206,-0.002110504,-0.00885873,-0.026306905,0.005407721,-0.004322532,0.025284054,-0.009324125,0.8381997,-0.416811211
-0.094865315,-0.006743285,-0.31216112,-0.746138,-0.004063471,-0.006337408,-0.001630737,-0.009043809,-0.02615441,0.005527611,-0.0042378,0.025290214,-0.009321368,0.8381966,-0.351682298
-0.07246427,-0.003573976,-0.14078735,-0.7387281,-0.00244998,-0.001834804,-0.001165961,-0.009199093,-0.025985194,0.005647925,-0.004153064,0.025296248,-0.00931858,0.8381934,-0.140522797
0.005262459,0.002499906,0.007572881,-0.6879969,-0.005993932,0.003159109,-0.000734772,-0.009326211,-0.025799282,0.005768641,-0.004068333,0.02530216,-0.009315757,0.8381902,0.144520169
0.06757891,0.005015802,0.16890374,-0.5990168,-0.011130388,0.008443604,-0.00034968,-0.009427026,-0.025596727,0.005889708,-0.003983615,0.025307938,-0.009312904,0.83818704,0.460509603
0.118004344,0.009551433,0.27938426,-0.47968838,-0.013034273,0.013521383,-2.33E-05,-0.009503479,-0.025377681,0.006011081,-0.003898915,0.025313593,-0.009310019,0.83818394,0.749133959
0.12364434,0.00743273,0.3430497,-0.34171566,-0.009459967,0.01854651,0.000231113,-0.009557549,-0.025142431,0.006132728,-0.003814248,0.025319127,-0.009307097,0.8381807,0.963539996
0.09980844,0.00248241,0.3323568,-0.19952548,-0.001900728,0.023284726,0.000401115,-0.009590833,-0.024891349,0.006254592,-0.003729618,0.02532453,-0.009304146,0.83817756,1.07914802
0.033160172,0.00312385,0.18501799,-0.061859097,0.007079124,0.027504222,0.00048155,-0.009604229,-0.024624826,0.006366665,-0.003645032,0.025329804,-0.009301159,0.83817434,1.017203374
-0.019299917,0.000391638,0.027930649,0.051247485,0.015678782,0.03098144,0.000469761,-0.009598151,-0.024343252,0.006478819,-0.003560506,0.02533496,-0.009298144,0.8381712,0.930584764
-0.073762886,-0.001853963,-0.1587657,0.1541619,0.023680968,0.033445284,0.000363931,-0.00957292,-0.024047086,0.006591049,-0.00347604,0.025339985,-0.009295093,0.83816797,0.800977399
-0.11541118,-0.003192149,-0.2947404,0.26324907,0.029598016,0.034797084,0.000164297,-0.009528943,-0.023736764,0.006703307,-0.003391644,0.025344884,-0.009292011,0.8381648,0.738728367
-0.14878315,-0.007331672,-0.33739176,0.37696877,0.03255132,0.03479683,-0.000126259,-0.009467197,-0.023412744,0.006815554,-0.003307333,0.025349662,-0.009288896,0.8381616,0.775534724
-0.11451966,-0.007669554,-0.31671387,0.4867461,0.029666068,0.033374917,-0.000518091,-0.009388929,-0.02308132,0.006927752,-0.003223111,0.025354313,-0.009285748,0.8381583,0.935827167
-0.08019586,-0.005695641,-0.24002272,0.58518547,0.025997447,0.03059602,-0.000996928,-0.009295397,-0.022755338,0.007039563,-0.003138989,0.025358839,-0.00928257,0.83815515,1.140949047
-0.006376477,0.00235276,-0.09680265,0.6718421,0.023791207,0.026669154,-0.001554219,-0.009187905,-0.022417633,0.007150944,-0.003054975,0.025363242,-0.009279359,0.83815193,1.44664812
0.07160337,0.008377503,0.077783346,0.7121052,0.024237933,0.021950856,-0.002178773,-0.009067287,-0.022068556,0.007254656,-0.002971074,0.025367519,-0.009276118,0.8381488,1.741267375
0.1349658,0.003845672,0.23847383,0.6706213,0.025442477,0.016735276,-0.002872647,-0.008933514,-0.021701304,0.007357406,-0.0028873,0.02537167,-0.009272842,0.8381455,1.915291324
0.15430684,-0.00145552,0.37909615,0.5624851,0.022126032,0.011260953,-0.003632204,-0.00878564,-0.021314576,0.007459724,-0.002803663,0.0253757,-0.009269533,0.8381423,1.952991664
0.15545464,0.00194287,0.37543985,0.4169566,0.01555679,0.005355702,-0.004440844,-0.008621996,-0.02091721,0.007561576,-0.002720166,0.025379604,-0.009266194,0.838139,1.795820221
0.12951161,0.009935873,0.1849101,0.25205705,0.003113422,-0.000928983,-0.00528639,-0.00844095,-0.020509582,0.007662932,-0.00263682,0.025383385,-0.009262823,0.83813584,1.403644663
0.056111682,0.006678488,0.040947933,0.0613961,-0.010557315,-0.007262491,-0.006145258,-0.008241128,-0.020092051,0.00776374,-0.002553636,0.025387041,-0.009259418,0.83813256,0.972306247
-0.043507356,-9.76E-05,-0.11365734,-0.14341286,-0.02335829,-0.013488188,-0.006989666,-0.008024048,-0.019669695,0.007863977,-0.002470622,0.025390582,-0.009255984,0.83812934,0.48745228
-0.068327725,-0.000275377,-0.265636,-0.35157788,-0.033601478,-0.01996856,-0.007792415,-0.007791727,-0.019246157,0.007963609,-0.002387783,0.025393993,-0.009252513,0.83812606,0.085626047
-0.17302406,-0.002912875,-0.32046914,-0.52246666,-0.04225497,-0.025961017,-0.008526756,-0.007536438,-0.018813066,0.008062593,-0.002305135,0.025397282,-0.009249016,0.8381228,-0.261936458
-0.1305805,-0.001692161,-0.31319442,-0.61002314,-0.050961506,-0.030959755,-0.00916279,-0.007256807,-0.018371483,0.0081609,-0.002222678,0.025400449,-0.009245482,0.8381196,-0.311989773
-0.10673549,-0.00022452,-0.24566433,-0.6072919,-0.057802178,-0.034723103,-0.009669685,-0.006951689,-0.017921861,0.008258495,-0.002140427,0.025403494,-0.009241923,0.83811635,-0.226588767
-0.07148294,0.003211936,-0.12028721,-0.5433377,-0.060559638,-0.03721351,-0.01002478,-0.006620012,-0.017464656,0.008355335,-0.002058391,0.025406418,-0.009238327,0.83811307,-0.003200404
0.010742985,0.00382092,-0.020340985,-0.43971795,-0.059316844,-0.038516615,-0.010209365,-0.006261519,-0.01699917,0.008451408,-0.001976573,0.025409216,-0.009234697,0.8381098,0.283960611
0.03736049,0.003746026,0.09378695,-0.297901,-0.05520173,-0.038714696,-0.010212572,-0.005875977,-0.016527047,0.00854667,-0.001894985,0.025411895,-0.00923104,0.8381066,0.571399584
0.101226114,0.007144266,0.17336977,-0.14711314,-0.049227044,-0.038007427,-0.010025686,-0.005463938,-0.016040968,0.008633374,-0.00181364,0.025414452,-0.009227353,0.8381033,0.87697208
0.09815446,0.006131603,0.27449366,-0.03633318,-0.040436555,-0.036648523,-0.009640937,-0.00502712,-0.015539165,0.008718741,-0.001732536,0.025416892,-0.009223629,0.8381,1.096433711
0.099043116,0.005903448,0.23551394,0.045023493,-0.026641626,-0.034942314,-0.009053532,-0.004567966,-0.015032304,0.008803085,-0.001651687,0.025419205,-0.009219877,0.83809674,1.156693723
0.04633487,-9.33E-05,0.1665591,0.10397601,-0.008434081,-0.03308176,-0.008272954,-0.004089219,-0.014520809,0.008886382,-0.001571099,0.025421401,-0.009216094,0.83809346,1.109991859
0.008639445,0.00109077,-0.026768569,0.15538773,0.010463201,-0.030930322,-0.00731693,-0.003593948,-0.01400513,0.008968615,-0.001490771,0.025423478,-0.009212279,0.8380902,0.95474549
-0.030914327,-0.002889275,-0.13804176,0.20463842,0.027517807,-0.028357673,-0.006208804,-0.003084718,-0.013492211,0.009049778,-0.00141071,0.02542543,-0.00920843,0.83808684,0.871110368
-0.079436205,-0.006845241,-0.27242178,0.24433613,0.042875808,-0.02517587,-0.004978317,-0.002563677,-0.012989978,0.009129873,-0.001330926,0.025427265,-0.009204553,0.83808357,0.744906099
-0.06626287,-0.01156394,-0.30454966,0.29339775,0.05453255,-0.021246057,-0.003655485,-0.00203277,-0.012484905,0.0092089,-0.001251411,0.025428984,-0.009200643,0.8380803,0.788400744
-0.08551482,-0.004313679,-0.24148855,0.36714458,0.06350012,-0.01646973,-0.002268916,-0.001493778,-0.011977457,0.009286868,-0.001172179,0.025430582,-0.0091967,0.838077,0.929543342
-0.035027146,0.004464099,-0.13991977,0.45031667,0.067562945,-0.011495139,-0.000848638,-0.000948101,-0.011468099,0.009363798,-0.001093231,0.025432061,-0.009192731,0.8380737,1.185220418
0.01360027,0.003944965,0.02027842,0.51600516,0.06874451,-0.006321618,0.000575081,-0.000397154,-0.010941289,0.009439696,-0.001014575,0.025433421,-0.009188728,0.8380704,1.468228558
0.052672423,0.007788113,0.1587399,0.5658692,0.062277056,-0.001075451,0.001966524,0.000143283,-0.010412351,0.009514551,-0.000936206,0.02543467,-0.009184692,0.8380671,1.700864119
0.08023927,0.016209804,0.27717432,0.5710111,0.049632944,0.00375788,0.003291947,0.000674263,-0.009882692,0.009588379,-0.000858142,0.02543579,-0.009180628,0.8380637,1.855157935
0.10938557,0.018536296,0.31281653,0.4939497,0.03236085,0.007917006,0.004528453,0.001204667,-0.009352556,0.009661192,-0.000780379,0.025436807,-0.009176535,0.83806044,1.834548041
0.11218668,0.014360995,0.26636866,0.35727352,0.011075417,0.011293249,0.005659674,0.001732606,-0.008822088,0.009732987,-0.000702924,0.025437709,-0.009172407,0.8380571,1.634481178
0.043785967,0.003520072,0.15674153,0.20268875,-0.014087415,0.014288371,0.006668524,0.002256224,-0.008291386,0.00980377,-0.000625781,0.02543849,-0.009168248,0.8380538,1.271072668
0.004043548,0.001764327,-0.03157468,0.052777126,-0.04022256,0.01702408,0.007553201,0.002774062,-0.007760589,0.009873559,-0.000548957,0.025439158,-0.009164058,0.8380504,0.870028617
-0.03466587,-0.000831452,-0.17087772,-0.101512305,-0.0674586,0.019593695,0.008316877,0.003285156,-0.007229841,0.009942344,-0.000472454,0.025439722,-0.009159839,0.83804715,0.512416862
-0.09070375,-0.006840396,-0.23916313,-0.2623668,-0.08970971,0.0219735,0.008945498,0.003788858,-0.006699183,0.010010143,-0.000396277,0.02544017,-0.00915559,0.8380437,0.203167034
-0.095677555,-0.012312805,-0.2770417,-0.40546742,-0.10366963,0.024027228,0.009436293,0.004283921,-0.006168695,0.010076955,-0.000320428,0.025440507,-0.009151312,0.8380402,0.001495559
-0.12004019,-0.011952087,-0.27953672,-0.48779914,-0.11014416,0.02553271,0.00978198,0.004769175,-0.00563849,0.010142793,-0.000244916,0.025440734,-0.009146997,0.8380366,-0.110798708
-0.06591857,-0.009395084,-0.25790614,-0.51987827,-0.109343454,0.026361194,0.009978245,0.005243612,-0.00510874,0.010207672,-0.000169738,0.02544085,-0.009142654,0.8380331,-0.061597978
-0.043610092,-0.012387942,-0.11091867,-0.5051126,-0.10051686,0.026412217,0.010022948,0.005706323,-0.004578365,0.010271576,-9.49E-05,0.025440857,-0.009138283,0.83802944,0.129525648
0.011809014,-0.004575283,0.010556195,-0.44174084,-0.08266021,0.025657889,0.009914096,0.006156288,-0.004048027,0.010334526,-2.04E-05,0.025440754,-0.009133876,0.8380259,0.395716018
0.04534732,0.004308534,0.16325209,-0.351523,-0.057035074,0.02407783,0.009659748,0.006592794,-0.003518501,0.010396509,5.37E-05,0.025440548,-0.009129443,0.83802235,0.705945441
0.07848762,0.013438259,0.24615927,-0.2515298,-0.025984839,0.021740658,0.009268161,0.007014845,-0.002989909,0.01045755,0.000127527,0.025440231,-0.009124979,0.8380187,0.960523294
0.085874446,0.015159208,0.3334155,-0.128803,0.006928011,0.018720685,0.00874982,0.007420775,-0.002462374,0.01051764,0.000200964,0.025439804,-0.009120485,0.8380152,1.210056194
0.06116257,0.009678506,0.27827275,-0.046001956,0.04037983,0.015162068,0.008125772,0.007808414,-0.001936,0.010576788,0.00027404,0.02543928,-0.009115964,0.83801156,1.237837658
0.05342757,-0.00185206,0.18559118,-0.003702816,0.07182872,0.011292573,0.007416246,0.008175365,-0.001410903,0.010635066,0.000346757,0.02543865,-0.009111406,0.838008,1.196082943
0.008735781,-0.002327903,0.016648317,0.027782075,0.10191834,0.007123358,0.006638317,0.008519171,-0.000887196,0.010692438,0.000419107,0.025437908,-0.009106819,0.83800435,1.039597245
-0.009670897,-0.001532878,-0.1445091,0.06477712,0.12878582,0.003103036,0.005816959,0.008837545,-0.000364978,0.010748884,0.000491085,0.025437066,-0.009102203,0.8380007,0.92081816
-0.045461245,-0.00122789,-0.26948398,0.106719196,0.14912947,-0.000529305,0.004964133,0.00912866,0.000155667,0.010804427,0.000562692,0.02543612,-0.009097561,0.8379972,0.819097584
-0.040804144,-0.001248101,-0.3308393,0.15796663,0.16342297,-0.003802604,0.004115159,0.009391353,0.00067462,0.010859068,0.000633915,0.025435075,-0.009092883,0.83799356,0.824705318
-0.02677933,-0.001119901,-0.2813005,0.2092534,0.17091972,-0.006661275,0.003289751,0.009624533,0.001191761,0.010912819,0.000704765,0.025433928,-0.009088176,0.8379899,0.944371395
-0.032973662,-0.002967635,-0.117619306,0.25868097,0.16890636,-0.008931104,0.002498111,0.009827205,0.001706989,0.010965692,0.000775227,0.02543268,-0.009083441,0.8379863,1.145204385
0.006756117,0.002759232,0.012649247,0.32289642,0.1562115,-0.01063031,0.001743574,0.009998984,0.002199813,0.011017671,0.000845304,0.02543133,-0.009078674,0.83798265,1.370782857
0.02619976,0.008060707,0.11290434,0.36882633,0.13263099,-0.011869906,0.001035041,0.010139839,0.002685907,0.011068787,0.00091499,0.025429878,-0.009073876,0.837979,1.516931786
0.030519018,0.008368159,0.20001431,0.38566315,0.0975576,-0.012798903,0.00036407,0.010249785,0.003170142,0.011119035,0.000984282,0.025428317,-0.009069054,0.8379755,1.589545411
0.029403511,0.010397603,0.25018165,0.36225176,0.053357914,-0.013637634,-0.000271947,0.010328756,0.003652454,0.011168416,0.001053175,0.025426675,-0.009064199,0.83797187,1.572220005
0.040488377,0.00804963,0.19545996,0.2904865,-0.003052383,-0.014507783,-0.000872372,0.010376351,0.004132761,0.011216943,0.001121674,0.025424926,-0.009059313,0.8379682,1.397233472
0.029871052,0.001934487,0.13520306,0.19865087,-0.064310685,-0.01545708,-0.001431173,0.010391881,0.004611008,0.011264621,0.001189772,0.02542308,-0.009054394,0.83796453,1.166251029
0.004062925,0.002799417,0.015397493,0.081057474,-0.12344892,-0.016451074,-0.001928969,0.010373922,0.005087176,0.011311465,0.001257462,0.02542114,-0.009049446,0.8379609,0.843850966
