IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.112718716,-0.017099602,-0.314185,-0.5982306,-0.030835884,-0.01242576,-0.003374141,-0.008489418,-0.026631257,0.005142881,-0.004522431,0.024282025,-0.00831173,0.8377501,-0.269649533
-0.12353072,-0.017996598,-0.33821842,-0.7175751,-0.023350263,-0.009028666,-0.002886855,-0.008708418,-0.026491348,0.005252783,-0.004434898,0.02428839,-0.008310169,0.8377468,-0.413243482
-0.09945813,-0.007553759,-0.2970576,-0.7457835,-0.018424314,-0.004984687,-0.002387221,-0.008895379,-0.026334591,0.005362959,-0.004347399,0.024294643,-0.008308566,0.8377434,-0.356134143
-0.07377379,-0.004780013,-0.13404867,-0.73656446,-0.01827467,-0.00029485,-0.001895503,-0.009052199,-0.026160976,0.005473079,-0.004259943,0.024300769,-0.008306922,0.8377401,-0.149898047
0.002943093,0.001715784,0.015541657,-0.6866453,-0.022764571,0.00488739,-0.001429924,-0.009180494,-0.025970591,0.005583223,-0.004172536,0.02430677,-0.008305236,0.8377368,0.134246065
0.06874341,0.004251568,0.17776607,-0.59583825,-0.028490547,0.010315873,-0.00100424,-0.009282125,-0.025761465,0.005693513,-0.004085168,0.024312658,-0.008303507,0.8377334,0.456051189
0.11657528,0.00864895,0.28797305,-0.4745851,-0.030744797,0.015796447,-0.000629888,-0.009359056,-0.025533276,0.005803524,-0.003997819,0.024318429,-0.008301739,0.8377301,0.743694104
0.12398099,0.006573678,0.34712118,-0.34227428,-0.027610973,0.021134108,-0.000319383,-0.00941329,-0.025288517,0.005913462,-0.003910547,0.02432408,-0.008299929,0.8377268,0.949657379
0.099664085,0.001658396,0.33417428,-0.21426618,-0.020531649,0.026064802,-8.61E-05,-0.009446481,-0.025027616,0.006023405,-0.003823361,0.024329605,-0.008298077,0.8377234,1.048158462
0.032239225,0.002362475,0.19215019,-0.08058051,-0.011756009,0.030347617,5.64E-05,-0.009459525,-0.02474973,0.006133324,-0.003736715,0.024335014,-0.008296182,0.83772004,0.986765635
-0.021698466,-0.000550774,0.0345386,0.038322292,-0.00282073,0.033845697,0.000114211,-0.009452835,-0.0244565,0.006243169,-0.003650777,0.024340311,-0.008294249,0.83771664,0.90419659
-0.07700213,-0.002957314,-0.14556934,0.1560449,0.00561218,0.03635389,8.49E-05,-0.009426738,-0.02414837,0.006352895,-0.003564948,0.024345482,-0.008292274,0.83771336,0.795546497
-0.11741637,-0.00435728,-0.2874102,0.27504873,0.012456415,0.03768512,-5.60E-05,-0.009381659,-0.023826018,0.006462467,-0.003479234,0.02435054,-0.008290258,0.83771,0.739496214
-0.15235749,-0.008480295,-0.34113148,0.388728,0.015846055,0.037625805,-0.000281926,-0.009318598,-0.023490222,0.006571838,-0.003393686,0.024355473,-0.0082882,0.8377066,0.764091874
-0.12059481,-0.008775095,-0.3090624,0.4911422,0.016531203,0.036095347,-0.000590249,-0.009238833,-0.023140829,0.006680927,-0.003308321,0.024360295,-0.0082861,0.8377033,0.929516635
-0.084455766,-0.006691399,-0.21611206,0.5813835,0.01708418,0.03322935,-0.000978156,-0.009143647,-0.02278813,0.006789661,-0.003223101,0.024365004,-0.008283962,0.83769995,1.148875424
-0.006867539,0.001432236,-0.07558167,0.65718704,0.017281203,0.029234327,-0.001438067,-0.009034277,-0.022435823,0.006898049,-0.00313803,0.024369584,-0.00828178,0.8376965,1.447321754
0.07247429,0.007603194,0.079252124,0.689562,0.017049916,0.0243806,-0.001961764,-0.00891124,-0.022071853,0.007006043,-0.003053115,0.024374053,-0.008279558,0.8376931,1.71511779
0.13371174,0.003116419,0.24460937,0.64922005,0.0149993,0.018925475,-0.002554019,-0.008774979,-0.021696568,0.007113585,-0.002968367,0.024378404,-0.008277297,0.83768976,1.889492873
0.15238689,-0.002515013,0.3821308,0.5457329,0.008829561,0.013126749,-0.003328871,-0.00862448,-0.021310477,0.007220644,-0.0028838,0.024382632,-0.008274993,0.83768636,1.924558901
0.15414323,0.00092959,0.37577713,0.40602925,0.000298009,0.007066656,-0.004194547,-0.008458047,-0.020913918,0.007327192,-0.002799413,0.024386749,-0.00827265,0.837683,1.769002231
0.12878412,0.009031265,0.19815561,0.24760805,-0.010923632,0.000738408,-0.005098943,-0.008274035,-0.020507611,0.007433175,-0.002715221,0.024390751,-0.008270264,0.83767956,1.398031234
0.0566326,0.005894567,0.05105251,0.051291082,-0.023532305,-0.005738315,-0.006017434,-0.008071078,-0.02009143,0.007538567,-0.002631229,0.024394635,-0.008267839,0.83767617,0.960130502
-0.04644261,-0.001006184,-0.09909256,-0.16338646,-0.035424244,-0.012295284,-0.006868927,-0.007848688,-0.019665737,0.007643326,-0.002547448,0.024398405,-0.008265373,0.8376728,0.466871016
-0.07521791,-0.001263853,-0.246846,-0.36112645,-0.045428615,-0.018938115,-0.007666121,-0.007605221,-0.019230941,0.007747425,-0.00246399,0.02440206,-0.008262866,0.8376694,0.075768803
-0.1732232,-0.004149938,-0.2974776,-0.5273615,-0.054911494,-0.025036436,-0.008394484,-0.007338666,-0.018787434,0.007850818,-0.002380766,0.024405593,-0.008260319,0.837666,-0.257399426
-0.13040778,-0.00280016,-0.28319374,-0.6126739,-0.06441006,-0.030151324,-0.009024113,-0.007047671,-0.018335635,0.007953267,-0.002297782,0.02440902,-0.008257733,0.8376625,-0.298575111
-0.115424365,-0.001122642,-0.21981625,-0.6101097,-0.071944274,-0.034034643,-0.00952285,-0.00673115,-0.017876009,0.008054631,-0.00221504,0.024412319,-0.008255104,0.8376592,-0.226925877
-0.07094234,0.002416958,-0.10948577,-0.5477425,-0.07525015,-0.03658005,-0.009867335,-0.00638809,-0.017409062,0.008155197,-0.002132549,0.024415514,-0.008252435,0.8376557,-0.011406912
0.009883033,0.002930723,-0.01594755,-0.44525123,-0.07436184,-0.037863903,-0.010040219,-0.006018337,-0.01693529,0.008254866,-0.002050318,0.024418592,-0.008249727,0.8376523,0.2664211
0.039078504,0.002795452,0.10689448,-0.30833277,-0.07041017,-0.0380665,-0.010031162,-0.005621744,-0.016455175,0.008353306,-0.001968357,0.024421556,-0.00824701,0.83764887,0.560059281
0.10249864,0.006280765,0.1921897,-0.16979937,-0.06448811,-0.037388515,-0.00983169,-0.005198972,-0.015969917,0.008450755,-0.001886675,0.024424398,-0.008244262,0.8376455,0.858682247
0.09692818,0.005187166,0.28728032,-0.053520445,-0.055647224,-0.036072277,-0.009433328,-0.004751877,-0.015479873,0.008547271,-0.001805272,0.024427135,-0.008241474,0.837642,1.075060301
0.09699704,0.004891753,0.2441322,0.029022673,-0.04300552,-0.034383755,-0.008831614,-0.004283031,-0.014984868,0.00864281,-0.001724162,0.02442975,-0.008238645,0.8376386,1.130303232
0.044149555,-0.001208558,0.17538397,0.08764314,-0.026184117,-0.032477543,-0.008036491,-0.003795327,-0.014485322,0.008737344,-0.001643347,0.02443226,-0.008235779,0.83763516,1.081914945
0.009069451,0.000396786,-0.019347748,0.1389748,-0.00833641,-0.0302715,-0.007066466,-0.003291954,-0.013981674,0.008830867,-0.001562834,0.024434652,-0.008232869,0.8376317,0.927246801
-0.032375876,-0.003817333,-0.12036521,0.18957151,0.007957464,-0.027628865,-0.005945697,-0.002775824,-0.013474472,0.008923374,-0.001482621,0.024436934,-0.008229922,0.83762825,0.852421713
-0.07981563,-0.008258291,-0.24696082,0.23548865,0.022365503,-0.024356725,-0.004704665,-0.002252505,-0.012965978,0.009014855,-0.001402717,0.0244391,-0.008226934,0.8376248,0.739988643
-0.07102509,-0.01043036,-0.28959522,0.2915109,0.034049902,-0.020339305,-0.003373981,-0.001724145,-0.012450661,0.009105329,-0.001323122,0.02444115,-0.008223905,0.83762133,0.778242821
-0.08772228,-0.004383179,-0.23273104,0.3708392,0.043402236,-0.015516799,-0.001982723,-0.001188665,-0.011931236,0.009194788,-0.00124384,0.024443094,-0.008220837,0.8376179,0.920576619
-0.035110045,0.003547097,-0.13159008,0.45683843,0.050066866,-0.010261343,-0.000561167,-0.000647501,-0.011410191,0.009283252,-0.00116488,0.02444493,-0.008217732,0.8376144,1.182832037
0.011178536,0.003317893,0.033576887,0.51695406,0.053656887,-0.00480861,0.000859719,-0.000103955,-0.010888883,0.009370729,-0.001086245,0.024446648,-0.008214583,0.83761096,1.465870043
0.05309195,0.0071156,0.17042752,0.5607134,0.0520828,0.000592096,0.002244338,0.00042881,-0.010366755,0.009457219,-0.001007936,0.02444825,-0.008211394,0.8376075,1.698623399
0.07881063,0.014817778,0.27523005,0.5600747,0.042339567,0.005481248,0.003560262,0.000962251,-0.009844148,0.009542732,-0.000929953,0.024449756,-0.00820817,0.837604,1.833890703
0.10917261,0.017001877,0.30681208,0.47960356,0.026179098,0.009636059,0.004785148,0.001494394,-0.009321305,0.009627269,-0.000852309,0.024451155,-0.008204903,0.8376005,1.807985232
0.11083091,0.013197768,0.26696002,0.34371367,0.004933958,0.013193204,0.005903413,0.00202337,-0.008798369,0.009710832,-0.000775005,0.024452444,-0.008201599,0.8375971,1.614741716
0.0461829,0.002680814,0.16888326,0.19361436,-0.021667589,0.016331613,0.006909468,0.002547302,-0.008275582,0.009793444,-0.000698045,0.024453612,-0.008198256,0.8375936,1.270150901
0.000957397,0.000950932,-0.022941163,0.038030274,-0.050185874,0.019187126,0.007798926,0.003064751,-0.007750717,0.009875097,-0.000621435,0.024454692,-0.00819487,0.8375901,0.852215237
-0.03968318,-0.001856128,-0.16548876,-0.12308461,-0.07772041,0.02183047,0.008565153,0.003574778,-0.007223287,0.009955796,-0.000545171,0.024455652,-0.008191445,0.83758664,0.482175498
-0.08530597,-0.008344792,-0.22531989,-0.28063026,-0.1005851,0.024274683,0.009198492,0.004076765,-0.006696355,0.010035552,-0.000469269,0.02445651,-0.008187982,0.83758307,0.194085454
-0.10302648,-0.011957389,-0.24520446,-0.41090018,-0.11585043,0.026368454,0.009690506,0.004569498,-0.006170271,0.010114371,-0.000393725,0.024457267,-0.008184481,0.8375796,0.01109228
-0.114209175,-0.010532362,-0.24032146,-0.4967406,-0.123379506,0.02789458,0.010034202,0.005051814,-0.005644759,0.010192251,-0.000318541,0.024457918,-0.008180942,0.8375761,-0.08412048
-0.0725827,-0.009118917,-0.22593153,-0.5269552,-0.12331465,0.02873149,0.010224667,0.005522768,-0.005120867,0.010269212,-0.000243726,0.024458466,-0.008177361,0.83757263,-0.054665718
-0.046570446,-0.012777891,-0.09625629,-0.5089212,-0.114829324,0.02878199,0.010260521,0.005981493,-0.004598395,0.010345243,-0.000169274,0.024458906,-0.008173741,0.83756906,0.125100653
0.010074181,-0.006068859,0.016013239,-0.44339466,-0.097101495,0.02801715,0.010139997,0.006426994,-0.004076996,0.010420356,-9.52E-05,0.02445925,-0.008170084,0.83756566,0.384209537
0.043369975,0.003442832,0.17732248,-0.35556352,-0.07171593,0.026409486,0.009871136,0.006858616,-0.003556779,0.010494551,-2.15E-05,0.024459487,-0.008166387,0.8375621,0.700766553
0.07869461,0.012669525,0.25592142,-0.25853968,-0.04141695,0.024015747,0.00946206,0.007275415,-0.00303786,0.010555749,5.15E-05,0.024459628,-0.008162651,0.83755857,0.949507092
0.08602087,0.014071528,0.33485702,-0.14929548,-0.010815701,0.02087706,0.008923106,0.007675801,-0.002520365,0.010614248,0.000123953,0.024459662,-0.008158878,0.8375551,1.174387925
0.060961977,0.008752619,0.28219008,-0.064251706,0.020159315,0.017128445,0.0082744,0.008057679,-0.002004396,0.010671801,0.000196014,0.024459608,-0.008155064,0.83755153,1.203992302
0.053080373,-0.002998682,0.19498111,-0.022510488,0.05237175,0.013071218,0.007537345,0.008418728,-0.001489753,0.010728396,0.000267687,0.02445945,-0.008151212,0.837548,1.167313922
0.007502368,-0.003450888,0.021295374,0.008939181,0.08454068,0.008896365,0.006733672,0.008756628,-0.00097648,0.010784072,0.000338974,0.024459187,-0.008147321,0.83754444,1.00721625
-0.010916192,-0.002604456,-0.13223416,0.051812194,0.11250319,0.004867181,0.005900996,0.009069163,-0.000465108,0.010838809,0.000409856,0.024458833,-0.008143392,0.8375409,0.903037814
-0.047058675,-0.002285017,-0.2562704,0.10093546,0.13325596,0.001182944,0.00508507,0.009354616,4.33E-05,0.01089262,0.00048035,0.024458384,-0.008139424,0.83753735,0.809472582
-0.04358014,-0.002276418,-0.31482464,0.15739994,0.14771342,-0.002175675,0.004271514,0.0096119,0.000549156,0.010945006,0.000550441,0.024457833,-0.008135418,0.83753383,0.82204075
-0.028643342,-0.002223241,-0.2627259,0.21094793,0.15516767,-0.005149118,0.003483,0.009840035,0.001052848,0.010993078,0.000620131,0.024457186,-0.008131373,0.8375304,0.947219303
-0.03530506,-0.004145639,-0.102216795,0.26112542,0.15261167,-0.007532064,0.002728062,0.010038077,0.001554312,0.011040067,0.000689417,0.024456445,-0.008127289,0.83752674,1.144443362
0.001773051,0.002068894,0.029190358,0.32331574,0.13868257,-0.00932577,0.002008624,0.010205714,0.002053462,0.011083379,0.000758291,0.024455607,-0.008123167,0.8375232,1.365669953
0.02588321,0.00757103,0.12329322,0.36221805,0.11392942,-0.010643886,0.001326352,0.010342977,0.002550229,0.011124315,0.000826753,0.024454677,-0.008119009,0.83751965,1.502276989
0.029726153,0.007610908,0.20594636,0.371863,0.077688575,-0.011634421,0.000679281,0.010449919,0.003044526,0.011163897,0.000894808,0.024453653,-0.008114811,0.8375161,1.561287949
0.019483749,0.009111848,0.2518444,0.35051158,0.03213256,-0.012531865,6.57E-05,0.010526512,0.003536311,0.011202694,0.00096244,0.024452537,-0.008110575,0.83751255,1.530700408
0.039111957,0.006968825,0.20050679,0.28321257,-0.01991668,-0.013466355,-0.000515041,0.010572384,0.004025484,0.011240637,0.001029658,0.024451323,-0.0081063,0.83750904,1.376624293
0.029762287,0.001129603,0.14436491,0.18709925,-0.0760858,-0.014489783,-0.001052432,0.010586896,0.004511852,0.011276804,0.001096458,0.024450025,-0.008101987,0.8375054,1.152053484
0.002579077,0.002067011,0.025755577,0.06592507,-0.13481966,-0.015568102,-0.00153079,0.010568637,0.004995531,0.011311928,0.001162834,0.024448626,-0.008097637,0.8375018,0.826299901
0.01063946,-0.001769647,-0.06636838,-0.06937288,-0.18687356,-0.0165443,-0.00193703,0.010516168,0.005476526,0.01134617,0.001228791,0.024447136,-0.008093247,0.8374983,0.550193506
-0.019205257,-0.005046641,-0.13287404,-0.18781215,-0.22632098,-0.017255373,-0.002265244,0.01042869,0.005954802,0.011379561,0.001294317,0.024445565,-0.00808882,0.8374947,0.29212913
-0.013388989,-0.009206251,-0.21607263,-0.27362278,-0.2502315,-0.017647056,-0.002518752,0.010305986,0.006430321,0.0114121,0.001359421,0.024443898,-0.008084357,0.83749115,0.100670562
-0.029669581,-0.008524919,-0.27140892,-0.31217322,-0.25726888,-0.017717829,-0.002704756,0.010136398,0.00690305,0.011443816,0.001424089,0.024442146,-0.008079857,0.8374875,-0.015710963
-0.0134838,-0.007703815,-0.26007372,-0.28744125,-0.2488313,-0.017432446,-0.002834152,0.009927108,0.007370102,0.011474731,0.001488327,0.024440296,-0.008075317,0.83748394,0.046308704
-0.006891668,-0.003484466,-0.16110362,-0.21120869,-0.2281677,-0.016658317,-0.002925757,0.009684004,0.007831933,0.011504857,0.001552131,0.024438364,-0.008070739,0.8374803,0.253980632
0.009682014,0.002426256,0.01893633,-0.11429788,-0.19728824,-0.015250466,-0.002998182,0.009409047,0.008289197,0.011534218,0.001615233,0.024436347,-0.008066126,0.8374768,0.585904548
0.03163428,0.006024304,0.17510568,-0.024522344,-0.15588246,-0.013123836,-0.003063859,0.009104421,0.008741467,0.011570804,0.001677893,0.024434233,-0.008061474,0.83747315,0.901112259
0.047065705,0.00571333,0.2653277,0.049550977,-0.10254726,-0.010244685,-0.003132546,0.008772407,0.009190469,0.011613789,0.001740116,0.024432037,-0.008056784,0.83746964,1.136894895
0.016639441,0.0037892,0.28936583,0.112402454,-0.03920394,-0.006753828,-0.003213867,0.008415707,0.009636826,0.01165611,0.0018019,0.024429757,-0.008052058,0.837466,1.258379532
0.01797772,0.002088107,0.24684562,0.14110343,0.026368197,-0.002924123,-0.003311464,0.008037738,0.010080542,0.011697794,0.001863242,0.024427386,-0.008047293,0.83746237,1.313669266
0.007539963,-0.001156724,0.12655376,0.12418981,0.09300591,0.00096656,-0.003424014,0.007641571,0.0105179,0.011738847,0.001924133,0.024424935,-0.008042489,0.8374587,1.233338863
0.001582208,0.000827439,0.00240975,0.08006569,0.15353933,0.004538326,-0.003551534,0.007228634,0.01094401,0.011779271,0.001984581,0.024422394,-0.008037654,0.8374551,1.125187545
-0.012679786,-0.001358594,-0.1170884,0.028065173,0.20321353,0.00748732,-0.003695069,0.006800043,0.011367977,0.011819091,0.002044581,0.024419779,-0.008032778,0.8374515,0.989814369
-0.014442891,-0.002417593,-0.24760184,-0.015398609,0.23797975,0.009681644,-0.003852408,0.006360174,0.011789899,0.011858326,0.002104133,0.024417074,-0.008027864,0.8374479,0.849897695
-0.04441167,-0.007613852,-0.23892179,-0.015034555,0.25340816,0.011114514,-0.004011596,0.005910313,0.012209846,0.011896983,0.002163225,0.024414282,-0.008022916,0.83744425,0.840545194
-0.03231467,-0.004984465,-0.19498129,0.012641151,0.24848142,0.011806988,-0.004155311,0.005451312,0.012628245,0.011935083,0.002221871,0.024411416,-0.008017927,0.83744067,0.922564494
-0.015705978,-0.003739975,-0.12161033,0.039898105,0.22624041,0.011860226,-0.004263643,0.004982383,0.013044995,0.011972643,0.002280064,0.02440846,-0.008012904,0.83743703,1.018791486
-0.009897326,-0.003231985,-0.01450552,0.07281395,0.19055115,0.011451307,-0.004311852,0.004504173,0.013459734,0.012009684,0.002337796,0.024405431,-0.008007843,0.8374334,1.129012099
-0.002301987,-0.002234479,0.09489042,0.10394103,0.1453803,0.010770012,-0.004273694,0.004019277,0.013872433,0.012045847,0.002395074,0.024402313,-0.008002747,0.83742976,1.23233356
0.033082906,0.00101927,0.18826663,0.12545824,0.09190074,0.009882055,-0.004123257,0.00352889,0.014283005,0.012080838,0.002451893,0.024399124,-0.007997613,0.8374261,1.331658822
0.020076143,0.003676886,0.23721388,0.13701403,0.03112787,0.008846233,-0.003833747,0.003034803,0.014689532,0.01211537,0.002508251,0.024395844,-0.007992443,0.8374225,1.320295152
0.027167624,0.006393716,0.22181985,0.124421276,-0.036530327,0.007694937,-0.0033892,0.002539605,0.01509109,0.012149467,0.002564143,0.024392497,-0.007987236,0.83741885,1.233746292
0.029369816,0.001846324,0.14803608,0.08449537,-0.10785458,0.006395896,-0.002792619,0.002046727,0.015489833,0.012183161,0.002619375,0.024389062,-0.007981992,0.83741516,1.045657611
-0.011471843,-0.004453559,0.089579165,0.026159491,-0.18030821,0.005015333,-0.002061386,0.001560819,0.015885482,0.012216477,0.00267376,0.024385547,-0.007976713,0.8374115,0.808615864
0.00157258,-0.001873629,-0.014702943,-0.051119465,-0.23855099,0.003671605,-0.001223582,0.001084799,0.016276367,0.01224943,0.00272768,0.024381958,-0.007971395,0.8374079,0.583930316
-0.009926939,-0.001225015,-0.123178,-0.12737057,-0.2763557,0.002417178,-0.000307664,0.000620961,0.016661642,0.01228206,0.002781131,0.024378294,-0.007966045,0.83740413,0.350215463
-0.033716194,-0.008117095,-0.17665803,-0.18343677,-0.29050553,0.00132174,0.000664472,0.000171381,0.017042993,0.012315504,0.002834115,0.024374546,-0.007960656,0.8374005,0.195730975
-0.042024788,-0.01019032,-0.23054537,-0.20341349,-0.28144264,0.000356594,0.001670364,-0.000261985,0.017419249,0.012348671,0.002886628,0.024370732,-0.00795523,0.83739686,0.120615274
-0.001630319,-0.002654881,-0.2505288,-0.17290062,-0.2517324,-0.000590668,0.002688054,-0.0006772,0.017788135,0.012381583,0.002938669,0.024366837,-0.00794977,0.83739316,0.20889178
-0.020476265,0.002976525,-0.16262832,-0.11484198,-0.2071287,-0.001644339,0.003692395,-0.001072635,0.018151674,0.012414291,0.002990242,0.024362864,-0.007944274,0.8373895,0.386240977
0.02118513,0.00120762,-0.014854073,-0.03463058,-0.15245347,-0.002878823,0.004662718,-0.001446853,0.018509245,0.012451739,0.003041339,0.024358818,-0.00793874,0.83738583,0.7085999
0.010682539,0.002980171,0.11300401,0.06012449,-0.091956355,-0.004314411,0.005578874,-0.001799052,0.018861588,0.012492593,0.003091956,0.024354693,-0.007933172,0.8373822,0.982550124
0.040246777,0.004836684,0.18546213,0.1426849,-0.026666077,-0.005900716,0.006419446,-0.002129546,0.019208072,0.01253332,0.003142098,0.024350492,-0.007927569,0.83737844,1.233638452
0.041530155,0.003709928,0.20116672,0.19346415,0.035614073,-0.007598174,0.007165965,-0.002438349,0.019548098,0.012573945,0.003191733,0.02434623,-0.007921928,0.8373748,1.361727346
