IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.032884426,-0.001453725,-0.07332578,0.17437857,0.21051814,0.011145925,0.003975729,0.01344776,-0.018012548,0.011411516,0.012937316,0.00162404,-0.000740143,0.839447,1.152469374
-0.015350554,0.003164453,-0.030708706,0.26055822,0.19568802,0.008209695,0.004125681,0.013345043,-0.017684732,0.011403626,0.012910891,0.001675354,-0.000770534,0.8394474,1.286013857
-0.012601303,0.00429054,0.046172187,0.32880372,0.16878955,0.004656602,0.004273402,0.013211808,-0.017349042,0.011394548,0.012883848,0.001726689,-0.000800867,0.83944774,1.404899422
-0.007861605,0.004978029,0.12293452,0.3483093,0.12922724,0.00088402,0.004428735,0.013047623,-0.017004728,0.011384286,0.012856187,0.00177805,-0.000831143,0.8394481,1.463578612
-0.003390561,0.005397218,0.19015212,0.33904615,0.07763716,-0.002733829,0.004601114,0.012851922,-0.016652983,0.011372823,0.01282792,0.001829434,-0.000861364,0.8394485,1.471525625
-0.012068502,0.000243736,0.21312748,0.30871555,0.01637925,-0.005975078,0.004797151,0.012623454,-0.016293984,0.011360166,0.012799039,0.00188084,-0.000891524,0.83944887,1.386146448
-0.009147907,0.004479558,0.14558037,0.2533575,-0.055066753,-0.008883519,0.005018411,0.012361664,-0.015927855,0.011346298,0.01276955,0.001932271,-0.00092163,0.8394491,1.196347057
-0.019285353,0.003332653,0.08281101,0.15827797,-0.12890877,-0.011057315,0.005257855,0.012066455,-0.015554756,0.01133124,0.012739449,0.001983722,-0.000951675,0.83944947,0.951491955
-0.021196071,-0.000559383,0.014985896,0.003023506,-0.19805264,-0.012508766,0.005501885,0.011738151,-0.015174894,0.011314997,0.012708733,0.002035199,-0.000981665,0.8394498,0.652284748
-0.022647625,-0.000858714,-0.05913309,-0.13711426,-0.2589608,-0.01342481,0.005735362,0.011377092,-0.014788522,0.01129757,0.012677423,0.002086696,-0.001011597,0.8394502,0.374684924
-0.03395545,-0.002918074,-0.1559235,-0.24144867,-0.30722317,-0.01385415,0.005949162,0.010983645,-0.014395938,0.011278983,0.012645507,0.002138218,-0.001041471,0.83945054,0.11168563
-0.0305522,-0.00099652,-0.21652542,-0.30764306,-0.339308,-0.013504731,0.006138837,0.010558485,-0.013997473,0.01125924,0.01261299,0.002189762,-0.001071291,0.83945084,-0.041388541
-0.031297352,0.002539264,-0.21885222,-0.32081434,-0.35365036,-0.012159582,0.00629543,0.010102499,-0.013592643,0.011238353,0.012579886,0.002241327,-0.001101051,0.8394512,-0.067019589
-0.032825805,0.003079237,-0.15384789,-0.2563,-0.34948143,-0.009983058,0.006414345,0.009616929,-0.013182083,0.011216323,0.012546175,0.002292915,-0.001130754,0.83945143,0.067866333
-0.020139547,0.002598108,-0.07702133,-0.15957668,-0.32649383,-0.007419477,0.006498539,0.009103254,-0.012766761,0.011193181,0.01251188,0.002344524,-0.0011604,0.8394518,0.279123261
-0.022185324,0.001168113,0.015255851,-0.06077283,-0.2855592,-0.00497172,0.006549354,0.008562655,-0.012347102,0.011168935,0.012476996,0.002396151,-0.001189987,0.8394521,0.510003992
-0.022739787,0.001204102,0.10298703,0.042175375,-0.22871205,-0.002560797,0.006568114,0.007996542,-0.011923523,0.011143602,0.012441524,0.002447806,-0.00121952,0.8394523,0.759260718
-0.008937078,0.006291981,0.11978111,0.1388337,-0.15792692,-0.000254726,0.00655489,0.007406631,-0.011496455,0.011117199,0.012405472,0.002499475,-0.001248995,0.83945256,0.964478845
-0.0159987,0.003483296,0.15414687,0.19112079,-0.074452214,0.001777216,0.006507265,0.006794557,-0.011066344,0.011089743,0.012368838,0.002551169,-0.001278413,0.83945286,1.126496934
-0.013926756,0.00349607,0.10219662,0.17827705,0.013935952,0.003543153,0.006427801,0.006162309,-0.010637176,0.011061256,0.01233163,0.002602884,-0.001307771,0.8394531,1.153616122
-0.0339992,-0.003540116,0.08620022,0.098673254,0.09907171,0.005118353,0.006328135,0.005512506,-0.010225962,0.011031754,0.012293849,0.002654621,-0.001337076,0.8394534,1.117235449
-0.000684999,-0.001684575,-0.006945608,-0.004027333,0.18414472,0.006409902,0.006220149,0.004848068,-0.009818409,0.011001279,0.012255506,0.002703802,-0.00136632,0.83945364,1.042509821
-0.048546392,-0.005341246,-0.017077629,-0.09274341,0.26419553,0.007280245,0.006109822,0.004171904,-0.009410218,0.010969848,0.012216599,0.002752377,-0.00139551,0.83945394,0.972635859
-0.014814401,0.003705084,-0.13249733,-0.15169786,0.3259263,0.007657576,0.005995363,0.00348688,-0.009001792,0.010937516,0.012177137,0.002800974,-0.00142464,0.8394542,0.902705007
-0.028424226,0.000727972,-0.07963469,-0.17429627,0.36313084,0.007690343,0.005872672,0.002796009,-0.008593493,0.010904305,0.01213713,0.002849595,-0.001453712,0.83945435,0.953160824
-0.01599861,0.000929929,-0.08763874,-0.15103489,0.37689245,0.007666001,0.005733764,0.002102089,-0.008185604,0.010870248,0.012096572,0.002898236,-0.00148273,0.83945465,0.994303366
-0.027462758,-0.002021089,-0.038506478,-0.086197875,0.36853233,0.007733858,0.005574632,0.001406825,-0.007778301,0.010835362,0.012055477,0.002946897,-0.00151169,0.8394549,1.085062091
-0.022320868,-0.000803254,0.049696792,-0.003855958,0.34191275,0.00804686,0.005394491,0.000711823,-0.007371706,0.010799682,0.012013845,0.002995581,-0.001540594,0.83945507,1.235134513
-0.027516928,0.001321605,0.100964054,0.08398913,0.29146424,0.008609489,0.005195699,1.86E-05,-0.006965868,0.010763205,0.011971689,0.003044288,-0.001569437,0.83945525,1.32074498
-0.014600617,0.006019033,0.11151331,0.1522694,0.21741784,0.009268529,0.004986345,-0.000671764,-0.006560796,0.010725942,0.011929007,0.003093016,-0.001598227,0.8394555,1.343246518
-0.016188722,0.003548362,0.13306096,0.18497814,0.12673913,0.009894142,0.004769832,-0.001358524,-0.00615649,0.010687895,0.011885806,0.003141767,-0.001626959,0.83945566,1.302831001
-0.027002528,-0.000855649,0.1488762,0.15685356,0.025624283,0.010410102,0.004543722,-0.002041271,-0.005753014,0.010649053,0.011842099,0.003190539,-0.001655632,0.83945584,1.174137303
-0.017083498,0.000214957,0.093733266,0.091929145,-0.07989622,0.010738074,0.004302883,-0.002719548,-0.005350731,0.010609428,0.011797886,0.003239336,-0.001684248,0.839456,0.959286729
-0.0314811,-0.002542115,0.044966094,0.003535699,-0.18048006,0.010779336,0.004039692,-0.003393625,-0.004949566,0.010569007,0.011753176,0.003288153,-0.001712807,0.8394562,0.703828083
-0.020172391,-0.002076353,-0.036851022,-0.08868204,-0.2641122,0.010497022,0.003748566,-0.004064531,-0.004549661,0.010527781,0.011707976,0.00333699,-0.001741312,0.8394564,0.457025225
-0.038352884,0.002226562,-0.16724236,-0.1581705,-0.32949466,0.00998838,0.003421698,-0.004733413,-0.00415118,0.010485735,0.01166229,0.00338585,-0.001769758,0.83945656,0.17671232
-0.019630754,0.007712422,-0.2605803,-0.20298567,-0.37202683,0.009076192,0.003050422,-0.005401283,-0.003754264,0.010442858,0.011616138,0.003434734,-0.001798143,0.83945674,0.018612262
-0.007354944,0.006110873,-0.2531962,-0.21135633,-0.3892945,0.007599203,0.002620459,-0.006068436,-0.003359028,0.010399127,0.01156952,0.003483637,-0.001826475,0.8394569,0.008783805
-0.03357672,-0.001330967,-0.16240425,-0.17701474,-0.38092238,0.005629711,0.002116337,-0.00673478,-0.002965526,0.010354535,0.011522445,0.00353256,-0.001854749,0.83945704,0.105808516
-0.031928685,-0.004472063,-0.0471871,-0.11231456,-0.3451224,0.003388798,0.001531146,-0.007400519,-0.002597205,0.010309056,0.011474921,0.003581513,-0.001882966,0.8394572,0.316837136
-0.022452759,-0.0032388,0.051578492,-0.029488547,-0.28341466,0.000976761,0.000868431,-0.008066523,-0.002234608,0.010262679,0.011426961,0.003630483,-0.001911127,0.8394574,0.567394183
-0.017870208,-0.000537392,0.15434268,0.06289651,-0.20663835,-0.0016678,0.000143331,-0.008733601,-0.001873844,0.010215377,0.01137857,0.003679471,-0.001939231,0.83945745,0.842852963
-0.01769929,0.002304886,0.19388515,0.13403997,-0.12121474,-0.004663464,-0.000618936,-0.00940239,-0.001514932,0.010167127,0.011329762,0.003728484,-0.001967275,0.8394576,1.037831953
-0.02508651,0.001369124,0.23684725,0.16223143,-0.029792028,-0.008185283,-0.001387243,-0.010073088,-0.001157905,0.010117927,0.011280539,0.003777516,-0.001995266,0.83945775,1.187404212
-0.020794459,0.004269166,0.1943404,0.15823,0.05844935,-0.011531194,-0.002131595,-0.010745593,-0.000802821,0.010067737,0.011230917,0.003826568,-0.002023197,0.8394578,1.23184308
-0.020408202,0.002090895,0.11435156,0.10765876,0.13954611,-0.014289157,-0.00282508,-0.011419605,-0.000449777,0.010016551,0.011180898,0.00387564,-0.002051069,0.8394579,1.176735424
-0.023391772,-0.001406,0.012572632,0.022575635,0.21252845,-0.016187,-0.003441087,-0.012094602,-0.000104085,0.009964354,0.0111305,0.003924738,-0.002078885,0.839458,1.053450879
-0.02383156,0.000413696,-0.11097043,-0.053817265,0.26899064,-0.017112467,-0.003956278,-0.012769204,0.000237094,0.009911123,0.011079727,0.003973851,-0.002106647,0.8394581,0.90950038
-0.0236306,0.001937279,-0.19292423,-0.11135474,0.30143782,-0.01713757,-0.004360189,-0.013441464,0.000576064,0.009856832,0.011028585,0.004022984,-0.002134348,0.83945817,0.803334594
-0.02819204,0.001432792,-0.13570727,-0.1401511,0.31288782,-0.016420761,-0.00464759,-0.014105945,0.000912661,0.00980147,0.010977086,0.004072138,-0.002161995,0.8394583,0.838155565
-0.030744933,0.002238513,-0.13598081,-0.1360873,0.30463594,-0.015068035,-0.004816605,-0.014772615,0.001246763,0.009745017,0.010925231,0.004121309,-0.002189583,0.83945835,0.832711242
-0.00376457,0.005123549,-0.104086034,-0.10754208,0.27577353,-0.013139057,-0.004866176,-0.01543211,0.001578262,0.009687448,0.010873039,0.0041705,-0.002217114,0.83945847,0.895617657
-0.018468421,-0.000739113,-0.020740034,-0.039655544,0.22982273,-0.010748176,-0.004795323,-0.0160806,0.001907068,0.009628738,0.010820515,0.004219712,-0.002244591,0.8394585,0.982385461
-0.028601054,-0.001035174,0.06360254,0.050988365,0.170127,-0.008244724,-0.004601876,-0.016716082,0.002233138,0.009568886,0.010767656,0.004268942,-0.00227201,0.8394585,1.089544107
-0.010686961,0.000646746,0.1384483,0.12128422,0.10073494,-0.006084102,-0.004290235,-0.017336352,0.002556427,0.009507849,0.010714486,0.004318188,-0.002299368,0.8394586,1.186972739
-0.018981418,-0.002029903,0.20781815,0.13541135,0.030552017,-0.004504618,-0.003868209,-0.017938478,0.002876816,0.009445637,0.010661003,0.004367452,-0.00232667,0.8394586,1.190941729
-0.01132085,0.001786554,0.22214365,0.119192146,-0.03848154,-0.003424608,-0.00334794,-0.018556051,0.003194215,0.009382207,0.010607219,0.004416736,-0.002353917,0.8394587,1.132696521
-0.009117867,0.008114927,0.13735346,0.08624024,-0.11242984,-0.002901318,-0.002743413,-0.019152975,0.003508553,0.009317542,0.010553146,0.004466038,-0.002381103,0.8394587,0.950286089
-0.01573684,0.005526662,0.04670669,0.021540549,-0.17656009,-0.002833429,-0.002073122,-0.019722397,0.003819764,0.00925164,0.010498024,0.004515358,-0.002408236,0.83945876,0.721983333
-0.03488136,0.000571312,-0.05776329,-0.06002302,-0.22750229,-0.002965719,-0.001358498,-0.020261552,0.004127798,0.00918447,0.01043713,0.004564696,-0.002435308,0.83945876,0.461153128
-0.050986163,-0.002663886,-0.17422757,-0.13563713,-0.2607965,-0.002929465,-0.000622353,-0.02076706,0.004432601,0.009115998,0.010375951,0.004614046,-0.00246233,0.83945876,0.216904898
-0.042478375,-0.002479075,-0.23855399,-0.18342274,-0.27322194,-0.002547476,0.000114092,-0.021229286,0.004734198,0.009046205,0.010314481,0.004663418,-0.002489285,0.83945876,0.101908986
-0.042776644,-0.000322238,-0.2778102,-0.1922779,-0.2622487,-0.001713482,0.000831526,-0.021651067,0.005032618,0.008975067,0.010252745,0.004712805,-0.00251619,0.83945876,0.0679471
-0.05785149,-7.84E-05,-0.23995118,-0.15484309,-0.22956903,-0.00035867,0.001514221,-0.022028612,0.00532792,0.008902556,0.010190754,0.004762205,-0.002543036,0.83945876,0.162932921
-0.026732717,-0.001310858,-0.12516156,-0.09259453,-0.18018942,0.001442803,0.002144841,-0.022357928,0.005620153,0.008828647,0.010128505,0.004811623,-0.002569828,0.83945876,0.421518491
-0.025397668,-0.003792175,0.014539053,-0.023283135,-0.119333155,0.003525731,0.002707576,-0.022634905,0.005909442,0.008753305,0.010066013,0.004861059,-0.002596556,0.83945876,0.692783345
-0.013224347,7.60E-05,0.1401525,0.05610553,-0.05349534,0.005771023,0.003186244,-0.022855558,0.006186455,0.008676508,0.010003299,0.004910508,-0.002623229,0.8394587,0.982328333
0.0120575,0.006407232,0.18789293,0.12799929,0.011716175,0.008077006,0.003564788,-0.023015942,0.006452847,0.008598222,0.009940356,0.004959973,-0.002649848,0.8394587,1.201459229
-0.003073464,0.004591681,0.22314963,0.16846018,0.064922206,0.010313954,0.003825149,-0.023112573,0.006716112,0.008518421,0.009877204,0.005009451,-0.002676409,0.8394587,1.315980242
0.000149726,-0.000214384,0.20569472,0.14598596,0.11228901,0.01243421,0.003947579,-0.023142539,0.006976147,0.008437065,0.009813852,0.005058944,-0.002702911,0.8394586,1.324185979
-0.000587262,5.84E-05,0.1451065,0.091242455,0.15117715,0.014400158,0.003915322,-0.023110634,0.007232945,0.008354131,0.009750309,0.005108448,-0.002729357,0.8394586,1.249377165
-0.018033905,0.000721646,0.03911937,0.027760573,0.17837045,0.016114848,0.003721312,-0.023003649,0.007486524,0.008269587,0.009686573,0.005157968,-0.002755747,0.8394585,1.092074049
-0.030572552,-0.004517484,-0.06712336,-0.03661499,0.19122833,0.01718427,0.00336778,-0.02282009,0.007733041,0.008183397,0.009622678,0.0052075,-0.002782076,0.83945847,0.917554914
-0.04944403,-0.006151339,-0.18717475,-0.09978632,0.18743682,0.017382061,0.002865801,-0.022562737,0.007971452,0.008095534,0.009558612,0.005257049,-0.002808353,0.83945847,0.71009827
-0.02727676,-0.005725382,-0.22597754,-0.14437829,0.16803604,0.01659093,0.002221714,-0.022230659,0.008207096,0.008005958,0.009494391,0.005306607,-0.00283457,0.83945835,0.628897885
-0.05259675,-0.004754175,-0.19177084,-0.14871883,0.13755369,0.014957643,0.001439945,-0.021822609,0.008463993,0.00791465,0.009430018,0.005356178,-0.002860729,0.8394583,0.602050484
-0.027243398,-0.001112881,-0.17239597,-0.10281483,0.10075273,0.012843805,0.000521669,-0.021338018,0.008731708,0.007823073,0.009365507,0.005405761,-0.002886832,0.83945817,0.657110493
-0.022254756,0.000962627,-0.09586508,-0.035246026,0.060811583,0.010574848,-0.000529031,-0.020785028,0.008997423,0.007729813,0.009300868,0.005455353,-0.002912597,0.8394581,0.765698097
-0.018527495,-5.70E-06,0.038890727,0.02332019,0.018998006,0.008545692,-0.001699912,-0.020159822,0.009261229,0.007634715,0.009236103,0.005504959,-0.002938184,0.839458,0.917518509
-0.003134702,0.003031079,0.18809408,0.062910974,-0.02223287,0.007070303,-0.002976089,-0.01946223,0.009523234,0.007537757,0.009171228,0.005554574,-0.002963718,0.8394579,1.08158152
0.028590783,0.012943827,0.21830358,0.088125706,-0.06456857,0.006241756,-0.004335066,-0.018693361,0.009783523,0.00743893,0.009106242,0.005604202,-0.002989196,0.83945775,1.135010106
-5.01E-05,0.009377257,0.25495383,0.0997776,-0.102916114,0.005941136,-0.005746963,-0.017843716,0.010042093,0.007338227,0.009041167,0.005653837,-0.003014618,0.83945763,1.112011291
-0.008368813,0.006405576,0.18377288,0.077752255,-0.13330822,0.005876074,-0.007179408,-0.016940929,0.01029895,0.007235646,0.008976006,0.005703482,-0.003039983,0.8394576,0.976641115
-0.006493408,0.002701097,0.05769331,0.013507191,-0.15403895,0.005690601,-0.008668399,-0.016013227,0.010548068,0.007131177,0.008910763,0.005753134,-0.003065296,0.8394574,0.763113461
-0.032642886,-0.005547143,-0.0714473,-0.054286454,-0.16498189,0.005217822,-0.010133415,-0.015022025,0.010794726,0.007024839,0.008845458,0.005802795,-0.003090549,0.8394573,0.519991278
-0.053658392,-0.008969364,-0.19324243,-0.106056735,-0.16657849,0.004366915,-0.011544718,-0.013969096,0.011039843,0.006916628,0.008780094,0.005852466,-0.003115747,0.8394571,0.319278074
-0.056747712,-0.007027368,-0.2919328,-0.14372687,-0.15650523,0.00310595,-0.012881011,-0.012857571,0.01128349,0.00680654,0.00871468,0.005902144,-0.00314089,0.83945704,0.190450393
-0.05754213,-0.00278789,-0.30146527,-0.15342617,-0.13410106,0.001532255,-0.01412342,-0.011691451,0.011525698,0.006694592,0.008649231,0.005951829,-0.003165979,0.83945686,0.195507095
-0.06249674,-0.001802551,-0.2577853,-0.12168944,-0.10107223,-0.000391102,-0.015251277,-0.010475276,0.011766515,0.006580779,0.008583746,0.006001517,-0.003191009,0.8394567,0.298234332
-0.032955747,-0.003215544,-0.09773789,-0.07625051,-0.05761352,-0.002758349,-0.016246147,-0.009213496,0.012005976,0.006465109,0.00851824,0.006051215,-0.003215984,0.8394565,0.573289852
-0.014844076,-0.000102692,0.0678443,-0.022030896,-0.00602948,-0.005777781,-0.017094132,-0.00791849,0.012244054,0.006347579,0.008452723,0.006100916,-0.003240905,0.8394563,0.86340742
0.008773254,0.003416028,0.23031959,0.033930063,0.043595534,-0.009180767,-0.017785577,-0.006598633,0.012480704,0.006228195,0.0083872,0.006150626,-0.003265767,0.83945614,1.15590659
0.023463365,0.006286448,0.3191683,0.08384723,0.08583574,-0.012514097,-0.018314378,-0.005244836,0.012715802,0.006106963,0.008321682,0.006200337,-0.003290572,0.83945596,1.352037944
0.013235767,0.003321935,0.38022748,0.10968949,0.11592463,-0.015529149,-0.018670756,-0.003860416,0.012949298,0.005983895,0.008256174,0.006250055,-0.003315325,0.8394558,1.453918878
0.023277093,0.003067655,0.283784,0.09284859,0.1307881,-0.01799189,-0.018843107,-0.002448784,0.013181107,0.005858998,0.008190689,0.006299775,-0.003340018,0.8394556,1.364127808
0.000290848,0.001734982,0.20342952,0.05252762,0.13062388,-0.019623699,-0.018820394,-0.001013308,0.013411163,0.005732273,0.008125231,0.006349496,-0.003364661,0.8394554,1.218858351
-0.016263396,0.002274513,0.057700936,0.004797946,0.11816518,-0.020110974,-0.01859533,0.000352121,0.013639371,0.005603735,0.008059811,0.006399222,-0.003389244,0.8394552,0.998089091
-0.041957945,-0.001566198,-0.06638639,-0.04609827,0.09734362,-0.019424928,-0.018166617,0.001705378,0.013865626,0.005473394,0.007994429,0.006448952,-0.003413772,0.839455,0.775272277
-0.04238387,-0.003319603,-0.1959413,-0.094208345,0.07067854,-0.0177739,-0.017533394,0.003070759,0.014089851,0.005341259,0.007929103,0.006498683,-0.003438246,0.8394548,0.572464337
-0.047259267,-0.002010556,-0.2854734,-0.11911025,0.04037988,-0.015346232,-0.016695464,0.004443451,0.014311993,0.005207345,0.007863842,0.006548413,-0.003462663,0.83945453,0.428851622
-0.06828936,-0.006324332,-0.26699445,-0.1147909,0.008565534,-0.012229876,-0.015655804,0.005818346,0.014531967,0.005071654,0.007798643,0.006598147,-0.003487023,0.8394543,0.400066847
-0.045546826,-0.002985918,-0.24613643,-0.083637804,-0.02508252,-0.008624098,-0.014417892,0.007190288,0.014749668,0.004934204,0.007733522,0.006647878,-0.003511329,0.8394541,0.450766842
-0.028892316,0.003231885,-0.12485939,-0.03134221,-0.061345316,-0.005167106,-0.012984677,0.008554289,0.014964923,0.004795034,0.007668476,0.006697611,-0.003535576,0.8394538,0.617239427
-0.023525674,0.002967731,0.07469051,0.018851765,-0.094926,-0.002193551,-0.011359377,0.009905885,0.015171102,0.004654164,0.007603519,0.006747343,-0.003559772,0.8394536,0.844481243
-0.008029536,0.002182354,0.25411177,0.056102756,-0.12337654,0.000255891,-0.009546168,0.011241121,0.015373856,0.004511634,0.007538656,0.006797074,-0.003583912,0.8394533,1.053032256
0.011269388,0.004825483,0.32993996,0.071625076,-0.14412983,0.002097129,-0.007577709,0.012556042,0.015573436,0.004367482,0.007473888,0.006846805,-0.003607994,0.8394531,1.150712256
