True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
2.960431034,5.751460505521289,4.539102,5.9385686,6.1725783,2.079424521360405,8.00126531820395,2.189589
3.355603448,4.320472109635937,3.74358,5.2511,5.29369,2.191755405692949,7.570071058063274,1.6252433
3.104224138,5.948055163813161,5.057584,6.3362045,6.6524415,4.066630807728419,8.246375952918047,5.4210653
4.405172414,4.320472109635937,3.6772609,5.2669954,5.221559,1.8878326963840368,7.536954550517016,1.6946243
6.569741379,5.689479860288837,5.5964327,6.6045966,7.090831,3.153221147978614,8.560334511366651,2.9068406
4.241551724,9.654132597141142,7.947396,9.042509,9.282432,6.499514217939874,9.924718773800524,7.471679
3.898448276,4.571118367037792,4.2712555,5.5590415,5.8969026,2.348458018854024,7.631916169577829,2.8193707
4.198017241,4.981119814592072,4.352408,5.693797,5.8712144,2.182972691521169,7.910427416597785,1.9981464
4.585775862,5.298531353532728,4.940682,6.017731,6.385344,2.4128641707298955,8.22966601566401,2.5406473
2.791810345,5.44345880439997,5.334441,6.320938,6.737218,2.45803171448074,8.446128744196766,3.543451
2.347586207,4.269402164694896,3.0261605,4.8898964,4.8135514,2.219546524506697,7.019848391324094,1.8799716
4.376982759,5.996302863451092,4.3853064,5.71606,6.272852,2.3987843207488853,7.62541265039883,1.664429
5.356896552,7.032760560142105,6.1066594,7.385662,7.6545944,5.0343845718251865,8.793210462258156,3.7766216
8.086206897,7.280494333741575,6.2462544,7.219319,7.690934,5.875742620453434,9.01768941468404,4.4758334
9.403362069,11.138206510596667,9.485233,10.530047,11.050651,9.440066047250886,10.893157566317957,8.58307
9.499482759,10.769915586515996,9.532272,10.568308,10.980555,8.524016088179172,11.475124319462136,6.99122
9.899396552,8.878359859231722,8.82437,9.738753,10.51804,6.490073164043298,11.278594097188645,7.070578
11.30431034,9.713412098098598,9.271088,10.180625,10.915014,7.959336815832528,11.555271024056411,7.160176
12.97284483,11.956303074514762,10.974995,11.612551,12.621007,11.784671843911864,12.642554623799542,9.272791
11.93336207,13.551615903813408,12.475676,12.797476,14.26187,11.351558585302874,13.663392513315276,10.194777
8.925948276,10.239006255883362,10.377123,11.059205,12.209731,9.37288048355983,12.575014301321309,7.656556
9.176206897,7.530806166440535,7.208506,8.112604,8.829202,4.89714765919447,9.93252346115155,4.673162
7.744913793,8.308155828306083,8.786046,9.547423,10.24854,5.51046603721012,10.690216201487509,4.8446136
3.379051724,6.421153754093302,6.7866654,7.160382,8.342264,4.018986891657807,9.44965362894927,4.6461754
2.799310345,4.323779685522756,2.8732731,4.335284,4.840668,2.7502581216382804,6.234385843468029,1.5357952
3.366551724,4.624972769705572,3.940259,4.8948975,5.8133845,1.466843881999715,6.946937526354232,2.4978235
11.74387931,8.293276350006384,9.510389,9.665706,11.512728,7.128948314819833,9.10027718160839,9.22975
15.34086207,18.4459360404634,18.550333,18.361977,20.543226,16.2056620366736,15.925016420309378,16.97702
23.17327586,20.375462368680484,18.986576,21.500189,20.894398,19.264408230713144,16.85642744216886,18.427454
29.12801724,29.157418819464137,29.32258,29.655815,31.726099,28.14520940971479,24.95288190769533,29.182484
32.37146552,32.899675838308575,33.40988,33.419697,35.39907,32.35241459140752,29.62621900614952,33.66907
39.11198276,34.279060955084034,34.388096,33.217476,35.636906,31.876348889860232,32.0092689841953,34.48189
44.81310345,41.33448255846866,43.31665,42.29667,44.50295,40.37166205365804,38.46326166504776,39.60431
43.39491379,46.85617902421532,47.814762,47.09518,49.490387,46.687696525508805,42.8407313463644,49.816227
32.66931034,40.53249027681485,41.490204,40.213913,43.081326,41.310557066186384,40.42603460678232,39.656883
31.19939655,30.50436345505556,28.62409,29.39981,29.870337,30.507385505341944,29.50597862319158,31.386696
27.61982759,30.305736795848297,29.055979,28.747087,30.788227,27.78608495389049,28.13641884480824,30.478867
27.91103448,25.2452284778841,24.187988,24.83258,25.854181,22.283220462792546,24.88626109894789,22.236195
14.80836207,27.98945526310697,26.533194,26.253086,28.440022,26.336866600652765,25.25691848958683,24.794851
12.45577586,12.241134924992355,11.957802,14.188086,13.260721,8.534716410942693,12.25876659637679,12.598113
9.64862069,10.821043685185122,10.070202,10.488944,11.755487,8.53126928987544,11.561291793408076,9.0181675
4.831034483,8.465323797764757,7.0061564,7.6403294,8.688215,6.346472233207722,9.376028894549806,8.168238
19.64956897,4.915391768184248,3.5255656,4.8930326,5.279164,2.1198064469048994,6.042259206754676,1.901564
22.11956897,26.042534597210658,25.92372,22.759804,26.553617,24.66716361862608,25.73757887343292,16.00223
32.1437069,24.31346714342865,25.50809,26.157827,27.710806,22.17751256687355,23.998887560382748,23.116938
34.64448276,36.96520732235325,39.760162,37.235916,39.983604,34.97413343551419,34.26890375639639,36.87382
40.02465517,36.015155168926334,36.290108,35.272755,38.035625,35.77216628727173,34.61679665282638,39.792557
43.61224138,41.556654485274585,43.76424,42.481693,45.244633,39.98640675458314,39.555631228963406,39.93875
45.86775862,45.64576150485773,46.19396,44.7237,47.47272,42.9756798987216,42.380983779596185,46.150257
46.82112069,46.84809651273692,47.76732,45.595974,48.840946,44.964449462429215,44.36505245255934,46.29603
46.05413793,46.7332579739732,48.219498,45.240616,49.08633,44.62867675580068,45.31531239607271,49.650185
44.05387931,44.07357590915365,45.871403,42.761597,47.100765,42.40399509364973,43.97585583230936,44.152138
40.92051724,40.95490087056042,42.38619,39.43365,43.8478,38.12726144189871,41.42989297718224,41.28013
36.38956897,37.64372774016283,37.526577,35.08891,39.438324,35.46676840173513,37.604515605866304,34.646988
29.06112069,32.6727863376492,31.538675,29.766642,33.3826,29.74633688172661,32.300294754165115,29.618668
22.35862069,23.179537472157826,21.610504,22.415236,23.70036,19.52256219810869,23.70964168553081,16.172272
12.16431034,17.033110723676636,14.747091,15.175828,16.669748,12.58124928351539,16.885556741416387,12.185746
5.570775862,5.769864707721926,5.12569,5.3310256,6.380545,4.1255424724828265,6.769568547187034,3.4811509
3.689137931,4.632418373284346,3.9773698,5.3392906,6.1945534,1.7544421202761489,3.9707467675214905,1.3504722
5.827241379,8.784028259222648,9.2018385,10.9077635,11.371951,7.490943706958845,10.137897053462266,9.88636
8.040862069,9.47462379761148,9.928657,13.27471,12.2302,8.077581409667287,10.945077644978568,10.50721
20.72439655,12.050009035193144,10.962236,15.589591,13.291026,10.604075961822414,12.174763257639006,11.120149
34.01353448,27.51045658907957,30.09196,28.146965,29.992525,26.249079382956523,25.3426852011664,25.033167
36.11586207,36.76770895811482,42.72479,39.228065,41.917187,32.200408924422284,36.660497770899205,34.580383
34.16327586,35.91722988333503,36.145966,35.495747,38.491028,35.0575071190986,32.544825336680006,26.86159
41.60112069,31.97801382757334,32.712006,31.31839,33.74498,31.642504764466405,32.124978441860506,29.286196
46.0537931,44.13544763931692,44.742584,45.002373,46.909256,44.751792681980845,40.5803881594238,47.5295
45.68655172,47.59243797338048,49.572735,47.95496,50.77687,47.20759858442719,44.64650272475748,44.455532
43.35086207,43.39020485340012,45.061535,42.600258,46.728413,42.02409155619476,42.8837334199655,39.950718
37.25646552,39.930347818327576,40.8985,38.543953,42.80588,35.81926819287382,40.551853750059074,38.388027
33.27568966,31.66127517943525,31.859194,31.206045,33.456165,30.647568586742352,32.88217468767074,29.429205
25.53853448,29.01980866250156,28.232393,27.4914,30.519094,25.174614237677574,28.739181840943683,26.917501
23.29172414,19.71729249496775,18.242224,19.061226,20.159143,16.694022387213742,19.54690962571024,14.781189
17.35568966,18.96495893511048,18.394852,18.431686,20.787064,15.914630973168194,18.586291641463635,18.17618
9.832758621,9.76312611479445,9.456473,9.960257,11.365379,7.393759408181717,11.328811868934334,7.402325
3.232586207,5.304531196507853,3.582204,3.726506,5.7213426,1.9066440099041635,4.843881406948162,2.4034917
2.339051724,4.5693417333110045,3.944548,5.372443,6.32382,3.0701570718737514,1.7491542964776634,4.6786294
8.644224138,7.6974071168301,6.9824567,7.817645,9.257741,5.3280273039278665,8.026350794714775,5.6706157
11.23551724,15.138534563466106,14.054009,15.594107,15.47653,13.06203458629059,12.852739994401182,14.4068165
13.33913793,14.34953223182716,12.933914,16.201014,14.906222,13.482151641961757,12.86051573232349,13.225012
20.91603448,15.096766424877243,14.322019,14.783198,16.180357,16.27476736664573,13.983082998631794,15.412017
33.765,25.813910441475837,25.044237,24.56478,26.617598,25.01358903348464,20.94099857219002,20.777555
27.17913793,35.17449250176394,35.713722,33.87963,35.82712,30.35108413606458,33.252782086258414,27.994606
15.77862069,24.97992501786412,25.132439,24.781511,26.550016,23.529977429430573,24.979871871841887,25.07119
19.31258621,15.0948076377637,14.861919,15.268685,16.2441,12.365140404793287,15.150754877452458,13.072086
24.49637931,21.68923383096507,19.77867,19.251787,21.474056,17.880665972195892,18.35836049961413,17.6416
21.28724138,27.545185011324715,25.79724,24.494879,26.914114,23.464380547467304,22.828907962848,26.716696
25.62724138,18.435916386031806,19.120834,19.092089,20.965431,17.063795088085595,19.189660452046272,16.580439
22.07767241,26.37151132010753,26.307741,25.548302,27.980274,24.799237431847864,23.54517263696052,20.902243
21.00181034,19.218306243356817,19.609993,19.768232,21.35446,19.228311460632774,19.68643402049217,21.373175
17.68637931,18.412593606906125,18.843159,18.89526,20.678104,18.12987710671471,18.7142941348121,16.37905
10.9275,15.099451182055567,14.466255,14.353341,16.204643,13.24758224133761,15.470894119804024,12.944383
16.40767241,6.4369680971052174,6.4877796,7.20463,7.844042,2.7414933810478304,8.715777617269175,2.1234872
9.521724138,19.969808452595363,20.158588,22.006763,21.949734,21.599836925278293,16.653495696714685,19.183178
3.2225,6.538763911032076,4.0093336,4.762833,6.2557817,1.7888020103850204,7.237968333378738,4.131711
7.855862069,4.740907456343645,3.8564177,5.3574004,6.139042,2.929512402908106,3.36851870856629,2.6655014
15.07956897,14.15708886777736,13.014031,15.90196,15.528728,13.206308212473546,11.85731911299098,11.898743
22.55732759,20.762682008264992,21.080347,22.840612,22.908598,21.349685498923694,16.5310839576467,19.430168
28.95482759,27.612495669108487,27.439888,29.74548,29.52133,25.799234499693444,22.22507458176195,25.26415
34.52594828,32.87461604678741,32.502388,33.519997,34.36851,32.35283184229715,27.55903148255055,32.80409
38.89689655,36.534818696831486,37.743008,38.252403,39.409943,33.3966864550972,32.63614494924616,37.843716
42.39,40.55373048227177,41.3499,41.53163,42.9433,40.516619515170085,36.49227921183366,38.727165
44.51931034,42.601259574142624,44.03162,43.93507,45.798573,41.726691883763465,39.45140744842877,43.40237
44.58439655,44.93443868469413,45.056816,44.707832,47.035652,42.73760935953671,41.40478397536356,43.220825
44.91275862,41.591715221138,43.69737,42.7885,45.565704,41.35226723295099,41.14849301927092,39.781754
45.00431034,41.591715221138,44.12495,43.384705,46.028145,40.89288890243333,41.01623158844655,43.043716
40.12887931,41.48254287259398,44.191467,43.647583,46.18898,40.716957544935845,41.23115772146032,34.948566
23.77301724,35.44415089986428,36.69142,37.157368,38.259212,31.34661869892716,35.58358186585466,31.486433
