IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.022473294,0.010817835,-0.03780778,-0.013733803,0.06484066,0.089675605,-0.051128864,0.010588851,-0.009795222,-0.007353669,0.05117039,0.014797717,-0.043936633,1.3623402,1.462948582
-0.03247205,-0.001337493,-0.2146829,-0.07628736,0.04016391,0.07451938,-0.045140654,0.016159337,-0.009898678,-0.008257221,0.051088758,0.014907004,-0.04393082,1.3623418,1.127173013
-0.14819184,-0.019283434,-0.3145836,-0.12826556,0.011979511,0.05787472,-0.03891714,0.021763092,-0.009995515,-0.009157534,0.0510066,0.015016106,-0.043925013,1.3623433,0.807663693
-0.30243906,-0.03640954,-0.37530145,-0.14536299,-0.016981589,0.039755315,-0.03243845,0.027255561,-0.010085338,-0.010054449,0.050923962,0.015124986,-0.0439192,1.362345,0.522412758
-0.33380604,-0.04951933,-0.3416976,-0.13544124,-0.04450983,0.020298025,-0.025652058,0.032019738,-0.010167865,-0.01094842,0.050840825,0.015233681,-0.043913394,1.3623465,0.485082992
-0.27529716,-0.04074481,-0.20170332,-0.09331174,-0.065837525,-0.000529933,-0.018532472,0.03666482,-0.010242818,-0.011839202,0.050757226,0.015342155,-0.04390759,1.3623481,0.703165731
-0.07038551,-0.008814145,0.026399586,-0.019248059,-0.08035938,-0.022670107,-0.011067533,0.04128539,-0.010310173,-0.012726404,0.05067314,0.015450454,-0.043901782,1.3623496,1.216675077
0.18282217,0.024745032,0.2789715,0.055084985,-0.08903995,-0.046400283,-0.003310564,0.045874435,-0.01037007,-0.013610018,0.0505886,0.015558546,-0.043895986,1.3623513,1.809369697
0.26568803,0.046875358,0.48877195,0.10371505,-0.09255313,-0.07105521,0.004710037,0.05042093,-0.010422695,-0.01448992,0.050503597,0.015666427,-0.043890193,1.3623527,2.156292931
0.36708632,0.04948272,0.51755357,0.12044616,-0.09110602,-0.095666625,0.012957727,0.054911237,-0.010468259,-0.015366103,0.050418157,0.015774123,-0.043884397,1.3623544,2.29449301
0.23222384,0.03774479,0.46405306,0.107698396,-0.08342491,-0.1192155,0.02138303,0.05934792,-0.010507041,-0.016238522,0.05033229,0.015881587,-0.0438786,1.3623558,2.07775614
0.10602156,0.01498106,0.29399827,0.07074368,-0.068742216,-0.14110385,0.02993506,0.063721396,-0.01053932,-0.0171071,0.050246,0.015988864,-0.043872807,1.3623574,1.726627997
-0.002578876,0.002909708,0.060717523,0.02149422,-0.048401915,-0.1610987,0.038606122,0.068013854,-0.01056526,-0.017972985,0.050159298,0.016095921,-0.04386702,1.3623588,1.33587069
-0.0851687,0.001138937,-0.16716734,-0.030943945,-0.023210999,-0.17889728,0.04734694,0.072216325,-0.010585046,-0.0188353,0.050072175,0.016202768,-0.04386124,1.3623605,0.990667795
-0.17604789,-0.007773009,-0.3719396,-0.072610244,0.004243294,-0.19396563,0.05613557,0.07632264,-0.010598588,-0.019695263,0.049984682,0.016309502,-0.043855447,1.362362,0.668872017
-0.28532505,-0.033707995,-0.50419897,-0.100319155,0.030135125,-0.20602281,0.06491277,0.08032347,-0.010605999,-0.020552507,0.049896777,0.016416024,-0.04384967,1.3623635,0.39946551
-0.3154859,-0.04966975,-0.46795544,-0.10790172,0.05543778,-0.21503632,0.073616385,0.08420999,-0.010607421,-0.021406006,0.04980849,0.01652235,-0.04384389,1.362365,0.410053549
-0.17726162,-0.031298727,-0.33923504,-0.07793455,0.08083901,-0.22082894,0.082192354,0.0879746,-0.010603086,-0.022255428,0.049719818,0.016628454,-0.043838117,1.3623664,0.756465128
-0.03934005,-0.002978084,-0.092247255,-0.031388886,0.10579303,-0.22304465,0.090684086,0.09160971,-0.010596933,-0.02310072,0.049630783,0.016734362,-0.04383234,1.362368,1.250291053
0.1819984,0.01510951,0.23055059,0.009876153,0.1277581,-0.2214102,0.09900227,0.095081516,-0.010589755,-0.023941945,0.04954137,0.016840024,-0.043826573,1.3623694,1.88835886
0.2749757,0.024791803,0.4642008,0.04731667,0.14335072,-0.21581231,0.10713314,0.0983933,-0.010577822,-0.024781263,0.049451586,0.016945502,-0.043820802,1.362371,2.293938024
0.30950376,0.026698427,0.6100406,0.06910768,0.15036617,-0.20646273,0.115031265,0.10150592,-0.010563792,-0.025617,0.049361486,0.017050747,-0.04381504,1.3623724,2.524579893
0.33613613,0.019537672,0.57198423,0.07709442,0.14691976,-0.19373806,0.1226609,0.10442823,-0.010545823,-0.026448555,0.049271002,0.017155772,-0.043809272,1.362374,2.533020406
0.17482737,0.009355583,0.42786577,0.075101085,0.13220769,-0.17801581,0.1299796,0.107179314,-0.010524241,-0.027275912,0.049180202,0.017260576,-0.04380352,1.3623754,2.225713107
0.07853954,-0.00041461,0.18678573,0.058095366,0.10761506,-0.15955015,0.13701057,0.109749556,-0.010506318,-0.02809907,0.04908906,0.017365182,-0.04379776,1.3623768,1.864258956
0.00649841,-0.004867956,-0.069090694,0.02462485,0.07466637,-0.13902976,0.14375664,0.11205088,-0.010486228,-0.028918082,0.048997585,0.017469533,-0.043792006,1.3623782,1.494257742
-0.045818195,-0.007965375,-0.30559272,-0.009820516,0.033288255,-0.11610199,0.15007903,0.11414282,-0.010463784,-0.029732965,0.04890579,0.017573697,-0.043786258,1.3623798,1.157087589
-0.117691964,-0.018033521,-0.4764191,-0.039927438,-0.018040506,-0.0910314,0.15597774,0.11601723,-0.010440734,-0.03054369,0.048813704,0.01767762,-0.043780502,1.3623811,0.854958539
-0.2891858,-0.035002276,-0.54047006,-0.06281338,-0.07414057,-0.06386723,0.16152705,0.11766736,-0.010419736,-0.031350333,0.048721313,0.017781332,-0.04377476,1.3623825,0.55705541
-0.31679446,-0.045066092,-0.5366526,-0.06761168,-0.13079782,-0.035317305,0.16665757,0.11908902,-0.010417125,-0.03215286,0.04862862,0.017884789,-0.043769013,1.362384,0.496065044
-0.17601344,-0.027425958,-0.34080133,-0.057539005,-0.18270598,-0.006434888,0.1714114,0.12027893,-0.010414375,-0.0329513,0.04853565,0.017988048,-0.043763276,1.3623854,0.842549876
-0.06593384,0.001568965,-0.042236377,-0.038465783,-0.2184793,0.02373563,0.17582405,0.12123529,-0.010411882,-0.033745658,0.04844234,0.018091064,-0.043757536,1.3623867,1.298253663
0.14387916,0.03833386,0.3127613,-0.017725522,-0.23684874,0.05623708,0.17982641,0.12195687,-0.01041018,-0.034535922,0.048348717,0.018193858,-0.043751802,1.3623883,1.938653389
0.22015135,0.056317184,0.56499743,-0.016643288,-0.23791505,0.089927025,0.18340425,0.122442044,-0.010411671,-0.03532206,0.048254836,0.018295294,-0.043746073,1.3623896,2.322140871
0.26460785,0.052742258,0.6627978,-0.034331188,-0.22431973,0.12310919,0.18650393,0.122646704,-0.010415074,-0.036104143,0.048160702,0.018396148,-0.043740343,1.3623909,2.492445004
0.2184489,0.037620213,0.59275496,-0.05170014,-0.19975662,0.15421113,0.18979642,0.12260654,-0.010420598,-0.03688209,0.04806633,0.018496783,-0.043734614,1.3623924,2.401899614
0.077648126,0.024376223,0.43729004,-0.068996936,-0.16872123,0.18626472,0.19263488,0.12232595,-0.010428732,-0.037648756,0.04797179,0.018597197,-0.0437289,1.3623937,2.139978072
0.037434395,0.013135088,0.14241095,-0.09370559,-0.12815113,0.21707723,0.1947359,0.12180476,-0.010442809,-0.0384066,0.047877014,0.018697368,-0.04372317,1.362395,1.841138406
0.017943734,-0.002046168,-0.17767714,-0.11924486,-0.07910211,0.24491064,0.19610524,0.121045105,-0.01046129,-0.039160453,0.047781993,0.018797318,-0.04371745,1.3623965,1.537571059
-0.09731825,-0.024875663,-0.4042529,-0.12798998,-0.021893216,0.26813596,0.19662136,0.12005123,-0.010483968,-0.039910357,0.047686774,0.01889701,-0.043711733,1.3623978,1.243354067
-0.16785195,-0.05940774,-0.5678052,-0.113951474,0.039835267,0.28700557,0.19631146,0.11882881,-0.010511469,-0.040656935,0.0475913,0.018996496,-0.04370602,1.3623991,1.067077215
-0.3282067,-0.07080861,-0.5535638,-0.07485002,0.10479388,0.30139574,0.19519307,0.11741714,-0.01054461,-0.041405726,0.047495637,0.019095749,-0.04370031,1.3624007,1.02471214
-0.08462339,-0.039800875,-0.35084274,-0.012456917,0.17156504,0.31104806,0.19325987,0.11579277,-0.010584162,-0.042150512,0.04739977,0.019194769,-0.043694604,1.3624018,1.636508879
-0.045021992,-0.002649513,-0.061681233,0.040737312,0.23226821,0.31542927,0.19048528,0.113957494,-0.010630867,-0.042891286,0.04730369,0.019293534,-0.043688897,1.3624032,2.115314202
0.113370515,0.027473256,0.27078986,0.09096291,0.28128156,0.31450316,0.18687141,0.11192305,-0.010686079,-0.043628093,0.047207426,0.019392077,-0.0436832,1.3624045,2.728182352
0.08676926,0.048877407,0.49955547,0.1563818,0.31469077,0.30802652,0.18237257,0.10969879,-0.010750218,-0.04436089,0.04711101,0.01949039,-0.043677498,1.3624058,3.036591181
0.08386781,0.051572897,0.632685,0.18823826,0.32751966,0.29601097,0.17702326,0.107370906,-0.010824099,-0.045089837,0.047014393,0.019588433,-0.04367179,1.3624072,3.193713063
0.102150284,0.031302683,0.5440275,0.1757029,0.31823468,0.2786921,0.17089893,0.105215535,-0.010908468,-0.045814935,0.046917606,0.019686257,-0.043666102,1.3624085,3.05484747
0.004973244,0.007748789,0.37695166,0.14462224,0.28680366,0.25662893,0.1640581,0.10298105,-0.011005445,-0.046536006,0.046820674,0.019783838,-0.04366041,1.3624097,2.672580024
-0.013533283,-0.012793857,0.1821374,0.1066816,0.23856203,0.22948079,0.15653175,0.100749366,-0.011116592,-0.047253054,0.046723586,0.019881174,-0.043654718,1.362411,2.314807192
-0.025718952,-0.016245218,0.052660834,0.060740042,0.18082546,0.1963908,0.14833744,0.09840668,-0.011240278,-0.047966078,0.046626333,0.019978242,-0.043649033,1.3624123,2.021558572
-0.0203247,-0.004632916,-0.10534312,0.005998319,0.1173354,0.15966268,0.1394641,0.09596754,-0.011377227,-0.04867504,0.046528958,0.020075103,-0.043643344,1.3624135,1.713449253
0.004493184,0.010736807,-0.26893774,-0.0489284,0.050406612,0.120480664,0.12997687,0.09344517,-0.011528437,-0.049380425,0.04643147,0.020171707,-0.043637663,1.362415,1.416144819
0.0061854,-0.001027277,-0.36788818,-0.10272044,-0.018130273,0.08108564,0.119856715,0.0908501,-0.011694284,-0.050081808,0.046333827,0.020268032,-0.04363198,1.3624161,1.131821572
-0.015110652,-0.031708702,-0.42433542,-0.13783227,-0.08864519,0.042940352,0.109163046,0.088189915,-0.011875047,-0.05077917,0.046236046,0.020364126,-0.043626305,1.3624175,0.865398229
-0.1846315,-0.049005058,-0.41463834,-0.13933916,-0.15980528,0.007878481,0.097858585,0.085472345,-0.01207124,-0.051472567,0.046138164,0.020459965,-0.043620635,1.3624187,0.56564246
-0.27739373,-0.041457634,-0.30045775,-0.11461676,-0.22586891,-0.02602883,0.086050354,0.08270564,-0.012282884,-0.052161966,0.046040174,0.020555524,-0.043614957,1.36242,0.503888271
0.107789785,4.86E-05,-0.038247403,-0.07398778,-0.28079477,-0.05897633,0.073781125,0.07987363,-0.012510027,-0.05284749,0.045942076,0.020650875,-0.043609288,1.3624212,1.129534218
0.15509479,0.04715966,0.26416713,-0.034295395,-0.32020295,-0.092675135,0.061774448,0.076994665,-0.012752434,-0.053529195,0.0458439,0.020745922,-0.04360362,1.3624223,1.477144086
0.2637231,0.063228905,0.4659419,-0.01233571,-0.34099874,-0.1248138,0.048880033,0.07405565,-0.013009898,-0.054207157,0.04574561,0.020840658,-0.04359795,1.3624238,1.755876401
0.15663458,0.043981325,0.49091703,-0.010726568,-0.3429988,-0.15476164,0.035940457,0.07108102,-0.013282185,-0.054881476,0.04564726,0.020935126,-0.04359229,1.362425,1.607318839
0.057510458,0.014226575,0.35738698,-0.022387626,-0.32928082,-0.18157327,0.023070496,0.06807383,-0.013569948,-0.055552214,0.045548826,0.021029348,-0.043586623,1.3624262,1.303322212
-0.05887232,-0.002241011,0.1827317,-0.037528012,-0.30178076,-0.20446587,0.010357256,0.065036684,-0.013872766,-0.05622256,0.045450345,0.021123305,-0.043580968,1.3624274,0.968562423
-0.09060069,-0.014116176,-0.052580707,-0.054542977,-0.2608137,-0.22324063,-0.002417546,0.061972644,-0.014190733,-0.05689129,0.04535182,0.021217005,-0.043575313,1.3624285,0.678000207
-0.18911637,-0.019858278,-0.23397906,-0.07257788,-0.20685482,-0.23825058,-0.014890703,0.058848504,-0.014522463,-0.05755663,0.045253243,0.02131044,-0.043569654,1.3624297,0.396665449
-0.21317022,-0.049289353,-0.37906685,-0.10107085,-0.14481859,-0.24966967,-0.027008919,0.055666897,-0.01486792,-0.0582187,0.045154624,0.021403596,-0.043564,1.3624309,0.203910946
-0.29856455,-0.06699104,-0.42039874,-0.10062481,-0.07355283,-0.2572889,-0.038702723,0.052366275,-0.015227011,-0.058877565,0.04505599,0.021496506,-0.043558355,1.3624321,0.107564348
-0.28978363,-0.047743432,-0.3521771,-0.05894236,0.00680228,-0.26142904,-0.04990313,0.04905604,-0.015599817,-0.05953327,0.04495734,0.02158914,-0.043552704,1.3624333,0.306173617
-0.10199909,-0.007706085,-0.14134079,-0.003187097,0.08676057,-0.2620088,-0.060564242,0.04572502,-0.01598648,-0.060185924,0.044858675,0.021681515,-0.043547057,1.3624345,0.864934715
0.12304344,0.031894166,0.13455641,0.046080973,0.16172439,-0.25875923,-0.0706265,0.042376503,-0.016387243,-0.060835566,0.04476,0.021773603,-0.043541413,1.3624357,1.518495233
0.25519696,0.061514467,0.37413397,0.079103604,0.22538856,-0.25141552,-0.08006173,0.03900835,-0.01680151,-0.061482262,0.04466134,0.02186541,-0.043535776,1.3624367,2.010012563
0.31712553,0.06727199,0.49327746,0.094974495,0.26933324,-0.2401162,-0.08890453,0.03561982,-0.017230218,-0.062126033,0.04456257,0.021956975,-0.043530133,1.3624378,2.254652766
0.29162273,0.054949947,0.46595553,0.10880568,0.2901399,-0.22478971,-0.097117275,0.03209045,-0.017672045,-0.06276691,0.044463806,0.022048248,-0.0435245,1.362439,2.226644851
0.12013833,0.027964346,0.3580652,0.10199242,0.28879598,-0.20620127,-0.10469076,0.028453868,-0.018126775,-0.06340493,0.044365045,0.022139244,-0.04351886,1.3624402,1.918412038
0.02555568,0.004696504,0.16286872,0.07562841,0.26890033,-0.18467452,-0.1116636,0.02473599,-0.018595159,-0.064040095,0.044266336,0.022229971,-0.043513227,1.3624413,1.56883664
-0.04607697,-0.00668015,-0.045874346,0.029472558,0.23520455,-0.16074575,-0.11807627,0.021009285,-0.019077133,-0.06467247,0.044167653,0.022320421,-0.0435076,1.3624425,1.209906278
-0.07283269,-0.016964981,-0.2159204,-0.038287703,0.19190031,-0.13498801,-0.123964585,0.01725493,-0.019572437,-0.06530208,0.04406902,0.02241059,-0.043501966,1.3624436,0.906743598
-0.12665513,-0.027474107,-0.34566453,-0.08853225,0.13985552,-0.107300416,-0.12932941,0.013485366,-0.020081831,-0.065929696,0.043970402,0.02250046,-0.04349634,1.3624448,0.627792838
-0.27069676,-0.042274736,-0.39934805,-0.099979766,0.081700616,-0.07799604,-0.13414676,0.009697612,-0.020605044,-0.066554524,0.04387186,0.022590062,-0.04349072,1.3624458,0.36521355
-0.30210945,-0.058428463,-0.3907652,-0.08120356,0.02191402,-0.04755112,-0.13841707,0.005892716,-0.021142254,-0.067176625,0.043773383,0.02267936,-0.043485094,1.362447,0.306427643
-0.33076718,-0.045476962,-0.24493638,-0.04549258,-0.03505345,-0.017092977,-0.14214487,0.002075967,-0.021693468,-0.06779596,0.043674953,0.022768404,-0.043479476,1.362448,0.437034021
-0.039663397,-0.017693486,-0.029534882,-0.015005291,-0.08677923,0.012759794,-0.14531372,-0.001741292,-0.022258623,-0.068412594,0.04357661,0.022857169,-0.043473855,1.362449,0.971766204
0.21460113,0.02011622,0.23873104,0.011704978,-0.12953085,0.042113688,-0.14792116,-0.005552064,-0.022837713,-0.069026485,0.04347835,0.022945656,-0.043468237,1.3624501,1.537804653
0.3769288,0.043316264,0.43641916,0.036489982,-0.1633765,0.07015976,-0.15000539,-0.009378493,-0.023430647,-0.06963767,0.043380164,0.02303384,-0.043462623,1.3624513,1.932887947
0.38890764,0.047386877,0.5011048,0.06023579,-0.18714751,0.09514159,-0.15164769,-0.013191071,-0.024037424,-0.07024686,0.04328207,0.023121735,-0.043457013,1.3624524,2.031905334
0.1614236,0.0368034,0.4314484,0.06854807,-0.19883956,0.11657862,-0.1528416,-0.016975287,-0.02465793,-0.070854045,0.04318408,0.023209326,-0.043451402,1.3624533,1.736028972
-0.002618551,0.022696076,0.2680245,0.056414332,-0.19647522,0.13446508,-0.15365899,-0.020720916,-0.025292033,-0.0714585,0.043086205,0.023296664,-0.043445792,1.3624544,1.396767255
-0.113795996,0.00204787,0.072778545,0.01966262,-0.18223609,0.14870629,-0.15409027,-0.024424817,-0.025939586,-0.07206031,0.04298843,0.023383675,-0.043440178,1.3624555,1.056035683
-0.15713023,-0.016798075,-0.14628424,-0.027175248,-0.15818954,0.16041195,-0.15419888,-0.0280693,-0.026600435,-0.072659396,0.04289077,0.023470383,-0.043434575,1.3624566,0.758689784
-0.20081143,-0.03077134,-0.3636232,-0.054325495,-0.1253619,0.169336,-0.15408908,-0.0316418,-0.027274324,-0.07325581,0.042793237,0.023556791,-0.04342897,1.3624575,0.493560179
-0.3287933,-0.045250412,-0.46964848,-0.061680786,-0.084157065,0.17539787,-0.1540642,-0.03516781,-0.027960937,-0.07384968,0.04269583,0.02364292,-0.043423373,1.3624586,0.280199177
-0.30486974,-0.06474364,-0.44444165,-0.06702976,-0.035008356,0.17885049,-0.15383042,-0.038618404,-0.028660009,-0.07444087,0.042598583,0.023728725,-0.04341777,1.3624597,0.352576879
-0.18416433,-0.048698794,-0.2895537,-0.05082467,0.015706543,0.17984726,-0.15332493,-0.041980125,-0.029371396,-0.075029336,0.042501453,0.023814237,-0.04341217,1.3624607,0.707970742
-0.034153827,-0.008671557,-0.017372336,-0.010159157,0.06672521,0.1784684,-0.15252411,-0.04523318,-0.030097747,-0.07561505,0.042404495,0.023899449,-0.04340658,1.3624616,1.25672561
0.19498466,0.029959522,0.31283146,0.026211485,0.11310988,0.17467494,-0.15136331,-0.048367266,-0.030835995,-0.076198004,0.04230769,0.023984369,-0.043400977,1.3624626,1.930361054
0.33716047,0.043675255,0.5174253,0.03506828,0.14855905,0.16837285,-0.14978173,-0.051388927,-0.03158556,-0.07677819,0.04221102,0.024068942,-0.043395385,1.3624637,2.326075075
0.38806352,0.045663662,0.5877156,0.041136764,0.16887915,0.15959063,-0.14775705,-0.054311953,-0.032346077,-0.07735557,0.0421145,0.024153236,-0.043389793,1.3624647,2.464621319
0.25065696,0.03631467,0.48502624,0.046026785,0.17235094,0.14850831,-0.1452926,-0.057104547,-0.03311707,-0.07793014,0.04201816,0.024237227,-0.0433842,1.3624656,2.210776335
0.15179013,0.013581071,0.28624928,0.03880586,0.16090697,0.13531542,-0.14236985,-0.059776306,-0.033898424,-0.07850186,0.041921884,0.02432087,-0.043378618,1.3624667,1.857433127
0.027935725,0.00291401,0.10799398,0.016078226,0.13692811,0.12027613,-0.13898188,-0.062336043,-0.03469022,-0.07907073,0.04182582,0.024404226,-0.04337303,1.3624675,1.482371824
0.021527583,-0.003387717,-0.15163334,-0.010121067,0.1017515,0.10375909,-0.13513322,-0.06479069,-0.035491675,-0.079636745,0.041729968,0.024487276,-0.04336744,1.3624686,1.132162123
-0.058194827,-0.005593666,-0.3213796,-0.031167066,0.056890357,0.08627234,-0.13081609,-0.067127794,-0.036301732,-0.08019984,0.0416343,0.02456999,-0.043361854,1.3624696,0.797694118
-0.12136717,-0.01669349,-0.46308085,-0.039709013,0.008048992,0.06802247,-0.12603427,-0.06934762,-0.037119873,-0.08076005,0.041538857,0.024652403,-0.043356273,1.3624705,0.507264613
-0.25803807,-0.03947233,-0.53343284,-0.04450531,-0.038826283,0.04868356,-0.12081147,-0.071447015,-0.03794736,-0.08131732,0.041443665,0.02473449,-0.043350685,1.3624715,0.208184532
-0.3340717,-0.04836426,-0.46047774,-0.033927098,-0.07764427,0.029257895,-0.1151782,-0.073397346,-0.038784873,-0.08187165,0.04134869,0.024816206,-0.043345105,1.3624723,0.150832849
-0.1768262,-0.024445884,-0.27598718,0.004053684,-0.105746664,0.010163148,-0.10927867,-0.07521902,-0.039630234,-0.08242301,0.04125397,0.024897642,-0.04333953,1.3624734,0.509945452
-0.044663984,0.012952071,0.05945537,0.029162409,-0.12416853,-0.008038568,-0.103173815,-0.07692164,-0.040481996,-0.08297132,0.04115949,0.024978766,-0.043333944,1.3624743,1.006428609
0.23100562,0.03438955,0.38643113,0.021518163,-0.13480772,-0.024722299,-0.09694778,-0.07851373,-0.041339632,-0.08351658,0.041065272,0.025059529,-0.043328367,1.3624752,1.598768356
0.37648404,0.04909957,0.5803151,0.011711126,-0.13812563,-0.03949277,-0.09070245,-0.07996937,-0.042202536,-0.0840592,0.04097133,0.025139978,-0.043322794,1.3624761,1.928322494
0.30044267,0.050000686,0.66638184,0.009043582,-0.1379776,-0.052188676,-0.08451732,-0.08131018,-0.04307005,-0.08460127,0.040877655,0.025220115,-0.04331722,1.362477,1.927461232
0.12480769,0.039073296,0.5224734,0.017643591,-0.13346815,-0.062060773,-0.07848179,-0.082549445,-0.043941263,-0.08513495,0.04078427,0.025299925,-0.043311644,1.3624779,1.603612057
