IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.024348516,-0.05175992,-0.39417967,-0.03111759,0.032642487,0.029407669,-0.0538182,-0.07419256,0.016854681,0.056112733,0.05484491,0.005844471,-0.044174246,1.3623606,0.884476849
-0.057779394,-0.088741116,-0.5357635,-0.040804993,0.008567349,0.028716063,-0.053297006,-0.0777551,0.01603316,0.055406295,0.05482722,0.005966057,-0.044168465,1.3623627,0.63356927
-0.23257527,-0.09843057,-0.5161841,-0.04662049,-0.014697891,0.026430078,-0.052705888,-0.08116217,0.015225318,0.054691147,0.054808374,0.006087503,-0.04416268,1.3623646,0.433067961
-0.1194818,-0.08705966,-0.3740976,-0.0452057,-0.03368899,0.023119822,-0.05207231,-0.084415466,0.01443167,0.053967424,0.054788362,0.006208764,-0.044156894,1.3623668,0.674704422
-0.030659977,-0.033119407,-0.06936318,-0.026374932,-0.047687814,0.019539852,-0.051429674,-0.08751256,0.013652706,0.053235132,0.05476719,0.006329898,-0.04415111,1.3623688,1.119594924
0.12065504,0.028220885,0.23572569,0.004057821,-0.056862336,0.016297854,-0.05085665,-0.09045038,0.01288889,0.052494515,0.054744873,0.006450857,-0.044145327,1.362371,1.651592732
0.17787279,0.08915468,0.47560766,0.03297172,-0.06184526,0.013816602,-0.050437268,-0.09322539,0.01214027,0.0517456,0.054721378,0.006571676,-0.04413954,1.3623729,2.027327818
0.2234891,0.11186367,0.55866224,0.041312296,-0.067129284,0.012389653,-0.05026255,-0.09583401,0.011406473,0.050988343,0.054696776,0.006692322,-0.044133764,1.362375,2.176516265
0.13881359,0.088985994,0.5665323,0.023606576,-0.07135156,0.012225876,-0.050439756,-0.09827417,0.010688733,0.050222754,0.05467103,0.006812816,-0.044127975,1.3623769,2.050743108
0.050505742,0.054783124,0.41213295,0.010380329,-0.072229184,0.013339171,-0.05107821,-0.10054495,0.009987285,0.049449313,0.054644156,0.006933136,-0.044122197,1.362379,1.756559665
-0.000128984,0.0316826,0.13205397,0.014270471,-0.07051578,0.015638078,-0.05228613,-0.10264659,0.009302454,0.04866817,0.054616123,0.007053305,-0.044116408,1.362381,1.405972279
-0.03275922,0.009716356,-0.1419077,0.004689753,-0.0655271,0.018993048,-0.054148924,-0.1045804,0.008634637,0.047879428,0.054587003,0.007173335,-0.044110626,1.362383,1.07102259
-0.068757765,-0.01894171,-0.36956707,-0.02174752,-0.05607781,0.023112144,-0.056702204,-0.10635021,0.007984229,0.04708332,0.054556765,0.007293179,-0.04410484,1.3623849,0.760165408
-0.11400121,-0.051400013,-0.53535026,-0.048320934,-0.041247886,0.02745685,-0.059956346,-0.10796961,0.007351628,0.046279926,0.05452541,0.007412849,-0.044099055,1.3623871,0.503068449
-0.29889068,-0.07531417,-0.56846625,-0.06465853,-0.021572502,0.03137432,-0.063899264,-0.10962913,0.006737415,0.04546946,0.054492954,0.00753239,-0.044093266,1.362389,0.261471747
-0.31648582,-0.07921622,-0.48665747,-0.06107285,0.003872669,0.034287274,-0.06849882,-0.111137964,0.006141917,0.04465206,0.054459408,0.007651747,-0.044087484,1.3623909,0.346299347
-0.071477756,-0.05046528,-0.28088963,-0.028299034,0.02899579,0.035796784,-0.0737213,-0.112504326,0.005565507,0.043827917,0.0544248,0.007770952,-0.0440817,1.362393,0.877335724
0.02095596,-0.005772605,0.03630342,0.011682183,0.04878819,0.035689324,-0.079498105,-0.11375699,0.005008348,0.04299717,0.0543891,0.007889971,-0.044075917,1.3623949,1.38299495
0.15613885,0.028197818,0.3334619,0.044018928,0.06538093,0.033845965,-0.08575177,-0.114884734,0.00447037,0.042159945,0.054352324,0.008008828,-0.044070132,1.3623968,1.887726022
0.20984156,0.04548829,0.55986905,0.054114122,0.07570814,0.03022649,-0.092404924,-0.11589151,0.003951526,0.041316498,0.054314513,0.008127546,-0.044064343,1.3623989,2.192995858
0.24699795,0.0455935,0.6033828,0.049363792,0.07794232,0.024987299,-0.099353835,-0.11678415,0.003451491,0.0404669,0.054275643,0.008246077,-0.04405856,1.3624008,2.256912027
0.16962825,0.031424843,0.48081613,0.049208328,0.072408654,0.018426659,-0.10649283,-0.11756776,0.002970077,0.039611332,0.054235745,0.008364446,-0.044052772,1.3624027,2.021383802
0.036475737,0.016135942,0.31762934,0.042774063,0.060465444,0.010975339,-0.11370541,-0.118245974,0.002507005,0.038750008,0.054194815,0.008482629,-0.04404699,1.3624046,1.674796548
0.012041442,-0.001614341,0.0574762,0.012905682,0.04374421,0.003172803,-0.12097858,-0.11883799,0.002062275,0.03788313,0.05415286,0.008600662,-0.044041205,1.3624066,1.308973747
-0.013297951,-0.005229963,-0.18549961,-0.023332568,0.0238976,-0.004445576,-0.12825696,-0.11935464,0.001635608,0.037010867,0.054109912,0.008718531,-0.044035416,1.3624085,0.964328334
-0.031866703,-0.010075994,-0.39771023,-0.05006703,0.002769683,-0.011409014,-0.13529089,-0.11977807,0.001226886,0.036133446,0.054065958,0.008836273,-0.04402964,1.3624104,0.665215076
-0.12602426,-0.024215488,-0.5024721,-0.06538651,-0.01797146,-0.017432082,-0.14200838,-0.12011142,0.000835434,0.03525108,0.054020975,0.00895427,-0.04402385,1.3624123,0.401828509
-0.28633383,-0.03846995,-0.5325581,-0.05675062,-0.03552609,-0.022487404,-0.1483535,-0.120333664,0.000460297,0.034363974,0.053975068,0.009072105,-0.044018067,1.3624141,0.175454319
-0.2590768,-0.03256857,-0.41796914,-0.029307686,-0.047544252,-0.026534827,-0.15426497,-0.12046292,0.000100239,0.033472374,0.05392815,0.009189777,-0.044012282,1.3624161,0.327365193
-0.062270325,-0.012646504,-0.13560002,-0.016282938,-0.054109503,-0.029740615,-0.15971278,-0.12048125,-0.000245952,0.0325765,0.05388028,0.009307252,-0.04400649,1.362418,0.823085655
0.15569314,0.005001647,0.15377812,-0.006955496,-0.056003857,-0.031736203,-0.16467473,-0.1203899,-0.000579488,0.03167657,0.053831473,0.009424541,-0.04400071,1.3624198,1.347484907
0.21706668,0.029884322,0.42140806,0.02809517,-0.05523786,-0.032447528,-0.16913083,-0.12017761,-0.000901534,0.030772777,0.0537817,0.009541633,-0.043994926,1.3624218,1.731081854
0.26574638,0.03839362,0.5321004,0.062648445,-0.054531958,-0.031906337,-0.17305852,-0.119839035,-0.001212952,0.029865285,0.05373101,0.009658515,-0.043989144,1.3624238,1.930029509
0.21119633,0.024706129,0.5205033,0.053413793,-0.055393524,-0.030249689,-0.17642573,-0.11936605,-0.001514651,0.028954346,0.05367939,0.009775234,-0.043983355,1.3624256,1.837721123
0.09182304,0.009327768,0.40211025,0.021587221,-0.05635299,-0.027725426,-0.1791985,-0.11875292,-0.001807424,0.028040078,0.05362686,0.009891769,-0.04397757,1.3624275,1.551019656
-0.011727577,0.00282119,0.16942142,-0.006169951,-0.054591175,-0.024668263,-0.18135118,-0.11799426,-0.00209211,0.027122658,0.053573426,0.010007942,-0.04397179,1.3624293,1.18280963
-0.06060061,-0.00643577,-0.10860814,-0.031859607,-0.049813785,-0.021390548,-0.1828593,-0.117086165,-0.002369687,0.026202291,0.0535191,0.010123838,-0.043966003,1.362431,0.827286614
-0.1543837,-0.014074428,-0.30360404,-0.05833145,-0.041465685,-0.018116146,-0.18371804,-0.11602704,-0.002640995,0.025279209,0.053463887,0.010239559,-0.04396023,1.362433,0.515093901
-0.2456225,-0.02433158,-0.47429398,-0.068315394,-0.029798824,-0.015037487,-0.18395065,-0.11480349,-0.00290678,0.024352415,0.0534078,0.010355117,-0.04395444,1.3624347,0.247534907
-0.31499282,-0.031084742,-0.5353073,-0.061707254,-0.01386291,-0.01243861,-0.18358915,-0.113414094,-0.003167554,0.023422902,0.053350855,0.010470443,-0.04394866,1.3624365,0.136167606
-0.3031663,-0.029371101,-0.41148838,-0.047630917,0.006744564,-0.010534434,-0.18269694,-0.111854024,-0.003423503,0.022491299,0.053293042,0.010585618,-0.043942876,1.3624384,0.311444448
-0.0765793,-0.014223923,-0.21820584,-0.013734354,0.029314835,-0.009535414,-0.18128107,-0.11012059,-0.003674861,0.02155778,0.053234372,0.010700597,-0.0439371,1.3624402,0.805955332
0.11670995,0.004835391,0.0930397,0.022945337,0.05317693,-0.009500812,-0.1793918,-0.10821248,-0.003921884,0.020622553,0.053174876,0.010815389,-0.04393132,1.362442,1.392803829
0.27239925,0.014202891,0.36137068,0.045864202,0.07510006,-0.010233515,-0.17709346,-0.10612766,-0.004164851,0.019685863,0.053114552,0.010930018,-0.04392554,1.3624438,1.87356629
0.3241766,0.02074582,0.53047734,0.060581457,0.09088598,-0.011470743,-0.17444107,-0.10388577,-0.004404113,0.018747814,0.0530534,0.011044438,-0.043919764,1.3624456,2.13403699
0.3708888,0.019067079,0.52645,0.073477134,0.098061405,-0.013004474,-0.1714798,-0.10150822,-0.004639926,0.017808668,0.052991435,0.011158672,-0.043913987,1.3624474,2.197804186
0.22900552,0.008566446,0.4273633,0.072911374,0.09555696,-0.014489905,-0.1682253,-0.09895276,-0.004872453,0.01686858,0.052928668,0.011272732,-0.04390821,1.3624492,1.946474153
0.089542605,0.001761905,0.28005114,0.041716095,0.08391994,-0.015573773,-0.16470729,-0.09622024,-0.005101763,0.015927814,0.052865103,0.011386596,-0.04390243,1.362451,1.614116702
0.014244622,-0.006463936,0.05057887,-0.011449503,0.065580994,-0.01583334,-0.16117662,-0.093400314,-0.005327903,0.014986454,0.052800767,0.011500272,-0.043896656,1.3624527,1.234596407
-0.056293588,-0.005378704,-0.1594922,-0.05509292,0.043732733,-0.014961484,-0.15743415,-0.09053885,-0.00555162,0.014044781,0.052735653,0.011613741,-0.043890886,1.3624545,0.895947006
-0.14245911,0.001652153,-0.35093167,-0.0717369,0.022052571,-0.012864949,-0.15350682,-0.087521665,-0.005771724,0.013102899,0.05266978,0.011727045,-0.04388511,1.3624563,0.5949828
-0.28517723,-0.000352004,-0.4648418,-0.07450533,0.001573884,-0.009593187,-0.14941862,-0.084368244,-0.005988146,0.012161034,0.052603137,0.011840119,-0.043879338,1.362458,0.322512275
-0.3118802,-0.011175168,-0.44203922,-0.07588973,-0.01803289,-0.005175523,-0.1451777,-0.08107152,-0.006200699,0.01121931,0.052535754,0.011952936,-0.04387357,1.3624598,0.297651581
-0.2280395,-0.010171787,-0.2880666,-0.056579154,-0.038606897,0.000348401,-0.14081253,-0.077624165,-0.00640915,0.01027788,0.052467626,0.012065498,-0.0438678,1.3624616,0.547443422
-0.027723394,0.003129041,-0.07447077,-0.016119279,-0.061477765,0.00696612,-0.13635701,-0.074040174,-0.006613522,0.009336887,0.052398764,0.012177863,-0.043862034,1.3624632,1.005807926
0.25375563,0.01396714,0.18177758,0.018052015,-0.08254438,0.014717615,-0.1318395,-0.07032135,-0.006813816,0.00839652,0.05232919,0.012290019,-0.043856267,1.362465,1.582375396
0.40333092,0.01783746,0.3622092,0.056369644,-0.099898316,0.023657935,-0.12728551,-0.066481866,-0.007010008,0.007456903,0.0522589,0.012402,-0.0438505,1.3624667,1.953463462
0.45743686,0.02152457,0.4348575,0.09342366,-0.111433804,0.033865515,-0.12271519,-0.062528774,-0.007201912,0.006518209,0.05218791,0.012513748,-0.04384474,1.3624685,2.127072052
0.32925284,0.02069742,0.388309,0.10073703,-0.11600938,0.04520097,-0.11821431,-0.05846805,-0.007389038,0.005580596,0.05211625,0.012625335,-0.043838978,1.3624701,1.973069785
0.16507937,0.006292656,0.23604277,0.069317654,-0.112991005,0.057250492,-0.1137692,-0.054332916,-0.007570966,0.004644185,0.052043904,0.012736713,-0.043833222,1.3624719,1.633382335
-0.0313465,-0.012331815,0.10182148,0.017313972,-0.1033492,0.069501474,-0.10933944,-0.050121535,-0.007748047,0.003709115,0.051970918,0.012847893,-0.043827463,1.3624735,1.261574352
-0.17799357,-0.024158247,-0.08259216,-0.035648312,-0.08747581,0.08146488,-0.10490874,-0.0458436,-0.007921212,0.002775474,0.05189727,0.012958887,-0.043821704,1.3624753,0.901208456
-0.2982484,-0.032915633,-0.27017158,-0.08264473,-0.06534518,0.09275339,-0.10043516,-0.04148072,-0.008087922,0.001843436,0.05182298,0.01306966,-0.043815948,1.362477,0.578821193
-0.31031293,-0.04221602,-0.3496276,-0.12116095,-0.03776724,0.10304742,-0.09590099,-0.037035856,-0.008247919,0.000913122,0.05174808,0.013180248,-0.043810196,1.3624786,0.485287769
-0.33697426,-0.04868241,-0.38234016,-0.12855338,-0.006298589,0.112173945,-0.091308,-0.03251344,-0.008401135,-1.53E-05,0.051672563,0.013290638,-0.043804444,1.3624803,0.460726353
-0.28595865,-0.030109914,-0.2594298,-0.0955333,0.024480559,0.11981662,-0.08666342,-0.027917892,-0.008547707,-0.000941669,0.05159645,0.013400831,-0.043798696,1.3624818,0.732875212
-0.1417715,-0.003191778,-0.08992731,-0.03692345,0.053351328,0.12556745,-0.08194707,-0.023254465,-0.008687639,-0.001865902,0.051519744,0.013510826,-0.043792948,1.3624836,1.175070886
0.17542823,0.016820075,0.0907741,0.03277687,0.07799933,0.12902036,-0.07713787,-0.018528977,-0.008821254,-0.00278787,0.051442456,0.013620601,-0.043787204,1.3624853,1.799304147
0.25548828,0.03602437,0.30391493,0.10059931,0.09501778,0.12990095,-0.072214246,-0.013746842,-0.008954449,-0.003707434,0.051364593,0.01373019,-0.043781456,1.362487,2.206122976
0.33912456,0.048834525,0.37973404,0.14609563,0.10177938,0.12797831,-0.067166284,-0.008912562,-0.009087737,-0.004624455,0.051286187,0.013839558,-0.043775715,1.3624886,2.437594037
0.38893604,0.049969375,0.34586853,0.13756382,0.09949963,0.12298225,-0.06199104,-0.004029838,-0.009215036,-0.005538845,0.051207233,0.01394874,-0.043769978,1.3624902,2.447921082
0.26888537,0.036145605,0.2788988,0.08905273,0.09080411,0.11493361,-0.056674935,0.000906963,-0.009336531,-0.006450412,0.05112773,0.014057702,-0.04376424,1.3624918,2.191078302
0.12343977,0.021371271,0.14244439,0.038346075,0.077215634,0.104107104,-0.051198784,0.005986093,-0.009452247,-0.007359035,0.05104772,0.014166455,-0.043758504,1.3624934,1.828849342
0.031349286,0.012758188,-0.05361313,-0.011364149,0.05810648,0.09091178,-0.045545544,0.011087327,-0.009562182,-0.008264643,0.050967176,0.014275022,-0.04375277,1.362495,1.459847841
-0.02692025,0.000224417,-0.22924902,-0.074101605,0.034037434,0.07566833,-0.039710205,0.01604294,-0.009666151,-0.009167046,0.050886128,0.014383368,-0.04374704,1.3624966,1.1211779
-0.11175679,-0.017056396,-0.32559228,-0.12691009,0.006634015,0.058693506,-0.033665344,0.021022309,-0.009763897,-0.010066208,0.05080459,0.014491505,-0.043741312,1.3624983,0.835591908
-0.28289396,-0.034209248,-0.38678092,-0.14457314,-0.021422641,0.040351436,-0.027377041,0.026014676,-0.009855188,-0.010962078,0.050722558,0.014599445,-0.043735582,1.3624997,0.532378017
-0.31560865,-0.047351725,-0.3575907,-0.13407359,-0.04764199,0.020590605,-0.020811992,0.03101317,-0.009939627,-0.011854569,0.050640043,0.014707153,-0.043729857,1.3625014,0.490849672
-0.247286,-0.038504504,-0.21572635,-0.09072517,-0.06849961,-0.001164529,-0.013947223,0.036010016,-0.01001705,-0.012743591,0.050557066,0.014814651,-0.043724142,1.3625029,0.721546464
-0.060910955,-0.006659438,0.0126482,-0.016720943,-0.08297426,-0.02408809,-0.006779887,0.040779993,-0.010087365,-0.013629121,0.050473634,0.014921963,-0.04371842,1.3625045,1.21575981
0.19041282,0.026882472,0.26441687,0.058306392,-0.09198444,-0.048677184,0.000666345,0.045463484,-0.010150735,-0.014511044,0.050389744,0.015029044,-0.043712705,1.362506,1.805037063
0.2621664,0.04776741,0.47457525,0.10532031,-0.09610839,-0.074085824,0.008365502,0.05011432,-0.010207392,-0.015389361,0.050305434,0.015135915,-0.04370699,1.3625077,2.136760284
0.35622317,0.050832205,0.5041001,0.121249415,-0.09504768,-0.09878857,0.016293928,0.05472504,-0.010257431,-0.01626401,0.050220672,0.015242553,-0.04370128,1.3625091,2.267337212
0.23935771,0.039911125,0.44843295,0.10922295,-0.08758986,-0.12215918,0.024374288,0.059287738,-0.0103012,-0.017134931,0.05013549,0.015349007,-0.04369557,1.3625107,2.067701217
0.11420284,0.016963521,0.27868637,0.07353062,-0.073178805,-0.14375606,0.032594077,0.0637916,-0.010340937,-0.018002108,0.0500499,0.015455204,-0.04368986,1.3625121,1.718818462
0.011548644,0.005229326,0.04379926,0.02396666,-0.053105213,-0.16313808,0.040937092,0.06822411,-0.010377015,-0.018865466,0.04996388,0.015561217,-0.043684155,1.3625138,1.332574059
-0.074904,0.002831936,-0.17873484,-0.028674915,-0.028146392,-0.17997953,0.049388744,0.0725738,-0.010407314,-0.01972496,0.04987747,0.015666937,-0.043678455,1.3625152,0.988603681
-0.14210407,-0.006111672,-0.39057952,-0.07073855,-0.000656584,-0.19412391,0.057890262,0.07682974,-0.010431878,-0.020580566,0.04979067,0.015772358,-0.04367275,1.3625168,0.68380033
-0.25474843,-0.03187191,-0.5264525,-0.09846444,0.02511222,-0.20555916,0.066426024,0.08087689,-0.010450686,-0.0214322,0.049703468,0.015877567,-0.04366706,1.3625183,0.407868083
-0.29787657,-0.04764434,-0.48551258,-0.105968624,0.04984698,-0.21417294,0.074985355,0.084658206,-0.010463854,-0.022279829,0.04961589,0.015982546,-0.04366137,1.3625197,0.41002857
-0.149141,-0.02949865,-0.35332513,-0.07576697,0.074756436,-0.21975774,0.083525,0.088319875,-0.010471685,-0.023117386,0.04952794,0.016087338,-0.04365568,1.3625213,0.770003648
-0.03190022,-0.001089711,-0.104462035,-0.02891562,0.0992958,-0.22203104,0.09197314,0.09185395,-0.010474505,-0.023950214,0.049439617,0.016191876,-0.043649986,1.3625227,1.244803752
0.18981978,0.017539805,0.213733,0.012291108,0.120933026,-0.22071877,0.100275844,0.09525181,-0.010472547,-0.02477919,0.049350925,0.016296213,-0.043644305,1.3625243,1.878400999
0.2759283,0.026626328,0.44453824,0.05030988,0.13628218,-0.21571419,0.10840522,0.09850461,-0.010466302,-0.025605023,0.049261883,0.016400298,-0.04363862,1.3625257,2.273358504
0.29951292,0.027927242,0.59659564,0.07226678,0.14310421,-0.20715737,0.11632452,0.101603396,-0.010456094,-0.026426796,0.049172495,0.016504172,-0.043632943,1.362527,2.497865172
0.3369438,0.021335231,0.5602193,0.0798362,0.1394828,-0.19542931,0.12404368,0.10453923,-0.010442436,-0.02724457,0.049082763,0.016607804,-0.043627266,1.3625286,2.517875826
0.18319772,0.01159227,0.4130171,0.07775618,0.124655046,-0.18078887,0.13154446,0.107301794,-0.010425725,-0.028058328,0.04899269,0.016711226,-0.04362159,1.36253,2.214403973
0.09029548,0.00198823,0.1698664,0.06126164,0.1000787,-0.16340648,0.1388068,0.10987099,-0.010406428,-0.028868098,0.0489023,0.016814427,-0.04361592,1.3625314,1.854119441
0.013246708,-0.003177468,-0.08388284,0.027834285,0.0673547,-0.14319356,0.14579685,0.11222576,-0.010390113,-0.029673876,0.04881158,0.016917372,-0.043610252,1.3625329,1.480792046
-0.03789392,-0.006244278,-0.32047188,-0.007170518,0.026494186,-0.12004538,0.1524874,0.114374064,-0.010380721,-0.03047571,0.04872052,0.01702011,-0.04360459,1.3625344,1.145343684
-0.09115786,-0.015877642,-0.49102506,-0.03756378,-0.023677358,-0.09403682,0.15886422,0.116305545,-0.010370559,-0.031273596,0.04862918,0.017122613,-0.043598928,1.3625357,0.864875655
-0.25569886,-0.032795273,-0.5547939,-0.060549177,-0.0797027,-0.06530383,0.16491038,0.11801314,-0.010362822,-0.032067582,0.04853754,0.017224863,-0.043593273,1.3625371,0.576355606
-0.3056014,-0.04319407,-0.5527944,-0.06499822,-0.13463177,-0.035313398,0.17058995,0.11949224,-0.010355061,-0.032857664,0.04844561,0.017326914,-0.04358761,1.3625386,0.495059721
-0.15863529,-0.02576619,-0.3576931,-0.054564185,-0.18218586,-0.004538221,0.1758719,0.1207393,-0.010347906,-0.03364384,0.048353396,0.017428711,-0.043581963,1.3625399,0.853976652
-0.038969357,0.003442342,-0.05479092,-0.035755187,-0.21519889,0.027623637,0.18073022,0.12175218,-0.0103418,-0.03442612,0.048260897,0.017530251,-0.043576308,1.3625413,1.328822245
0.15061201,0.04031414,0.29406807,-0.01534262,-0.23261924,0.060018003,0.18514659,0.122529514,-0.010337232,-0.0352045,0.048168134,0.01763157,-0.043570668,1.3625427,1.943956471
0.2315474,0.05833627,0.55080783,-0.014312798,-0.23481643,0.09198297,0.18910289,0.12304155,-0.010334575,-0.03597898,0.048075113,0.017732669,-0.04356502,1.3625441,2.334162989
0.2660471,0.05441001,0.64451116,-0.032121558,-0.22380985,0.12364446,0.19256526,0.123295866,-0.010334412,-0.03675003,0.047981825,0.017833501,-0.04355938,1.3625455,2.486259452
0.21695475,0.03983301,0.57049876,-0.049673915,-0.20224726,0.15461487,0.19548489,0.12330843,-0.010337208,-0.037518185,0.047888286,0.0179341,-0.04355374,1.3625469,2.385733688
0.09373963,0.026403705,0.41873795,-0.067221485,-0.17137314,0.18435216,0.19787405,0.12307495,-0.010343454,-0.038282484,0.04779452,0.01803447,-0.043548107,1.3625482,2.141790965
0.050667573,0.014455779,0.12787415,-0.092310764,-0.1319609,0.21230602,0.1998442,0.12258209,-0.010353592,-0.039042983,0.0477005,0.018134603,-0.04354247,1.3625495,1.838903706
