IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.00788509,-0.002795794,-0.035248313,-0.068333976,-0.008110161,0.000188925,-0.03140241,-0.010743628,0.000245622,-0.000962792,-0.011728941,0.023345105,-0.010687824,0.8386913,0.690342203
-0.048116963,-0.008369709,-0.15820274,-0.21076839,-0.063367024,0.001696762,-0.03065533,-0.010896302,-0.000162925,-0.000940534,-0.011690177,0.02336341,-0.010690333,0.8386891,0.309888845
-0.0400174,-0.010841634,-0.25003213,-0.34800842,-0.11527471,0.003038937,-0.029790036,-0.011024226,-0.000570588,-0.000918361,-0.011650498,0.0233816,-0.010692798,0.838687,0.036286737
-0.060674407,-0.014226234,-0.32299677,-0.40117088,-0.16011505,0.00403837,-0.028809747,-0.011128844,-0.000977117,-0.000896216,-0.011609906,0.023399673,-0.010695215,0.83868474,-0.157177603
-0.06568702,-0.011928929,-0.28782076,-0.38017857,-0.193264,0.004606573,-0.027719183,-0.011211552,-0.001382257,-0.000874044,-0.011568407,0.023417637,-0.010697588,0.83868265,-0.135625451
-0.0468749,-0.012507658,-0.13821973,-0.3251381,-0.2109969,0.004758444,-0.026524104,-0.011273418,-0.001785787,-0.000851797,-0.011526005,0.023435477,-0.010699916,0.83868045,0.070476056
0.006444809,-0.004921918,0.019524274,-0.25268173,-0.21090806,0.004694162,-0.025255483,-0.011315475,-0.00218749,-0.000829412,-0.011482706,0.023453197,-0.010702197,0.8386783,0.362510271
0.019116381,0.002526896,0.18889391,-0.14972578,-0.19539861,0.004691199,-0.023928393,-0.011338606,-0.002587135,-0.000806837,-0.011438515,0.023470812,-0.010704435,0.8386761,0.671446986
0.03110288,0.009026153,0.26671788,-0.041395698,-0.16945843,0.004884133,-0.022548918,-0.011343251,-0.002984541,-0.000784016,-0.011393435,0.02348831,-0.010706625,0.8386739,0.903278342
0.039764367,0.007406579,0.28710556,0.02387737,-0.13712105,0.005335198,-0.021121204,-0.011329344,-0.00337958,-0.000760888,-0.011347475,0.023505691,-0.010708774,0.8386717,1.029898151
0.019964574,0.002030636,0.2092138,0.04330073,-0.10108708,0.006075927,-0.019648543,-0.011296372,-0.003772157,-0.000737405,-0.011300638,0.023522956,-0.010710874,0.83866954,0.984225094
0.02635197,0.003173607,0.06206393,0.04046995,-0.06386648,0.00704941,-0.018133188,-0.011243913,-0.004162169,-0.000713512,-0.011252929,0.023540113,-0.010712926,0.83866733,0.881231192
-0.01194304,0.000180557,-0.061722882,0.027909406,-0.02079203,0.008233479,-0.016576584,-0.011171737,-0.004549432,-0.00068917,-0.011204356,0.023557145,-0.010714941,0.8386651,0.749181516
-0.03098044,-0.00358438,-0.17030184,0.028612444,0.024600655,0.009462322,-0.014966752,-0.011079774,-0.004933776,-0.000664316,-0.011154927,0.023574064,-0.010716909,0.83866286,0.66652923
-0.060309265,-0.005450484,-0.26670504,0.054041803,0.068178676,0.010389631,-0.01335509,-0.010968333,-0.005315837,-0.000638919,-0.011104647,0.023590865,-0.010718827,0.83866066,0.610295194
-0.04841761,-0.00367891,-0.2937613,0.10050363,0.106347874,0.010763538,-0.011736134,-0.010838985,-0.005694906,-0.000612923,-0.011053528,0.023607556,-0.010720701,0.83865845,0.683366051
-0.048418403,-0.004295289,-0.23243435,0.16697235,0.1361071,0.010492858,-0.010077762,-0.010693986,-0.006070683,-0.000586284,-0.011001573,0.023624124,-0.010722533,0.83865625,0.84155182
-0.011613147,0.003268939,-0.14688547,0.2565466,0.15522496,0.009659031,-0.008395623,-0.010535627,-0.006443128,-0.000558951,-0.010948792,0.023640582,-0.010724319,0.8386539,1.080888956
0.02816096,0.00838027,0.038652353,0.34666494,0.16333047,0.008312508,-0.006722245,-0.010366474,-0.006812229,-0.000530877,-0.010895191,0.023656929,-0.01072606,0.8386517,1.409757053
0.06768207,0.009105208,0.21517634,0.41241467,0.16146764,0.006325363,-0.005093388,-0.010185191,-0.007177967,-0.000502022,-0.010840782,0.023673154,-0.010727758,0.8386495,1.689966837
0.09119819,0.008644666,0.32770005,0.43132216,0.15031554,0.003652981,-0.003461513,-0.009991086,-0.007540376,-0.00047235,-0.010785569,0.02368926,-0.010729407,0.8386473,1.832189847
0.10056907,0.013056942,0.36791804,0.39973274,0.13050771,0.000449565,-0.001839952,-0.009782651,-0.007899522,-0.000441775,-0.010729563,0.023705259,-0.010731012,0.8386451,1.833159951
0.097896285,0.017879387,0.35628596,0.31159657,0.104406185,-0.003094021,-0.00024507,-0.009557941,-0.008255545,-0.000410282,-0.010672769,0.023721132,-0.010732577,0.8386428,1.707460115
0.083984055,0.017408142,0.23173624,0.17046367,0.07373499,-0.006694348,0.001309326,-0.00931465,-0.008608626,-0.00037785,-0.010615197,0.023736896,-0.010734091,0.8386406,1.394669157
0.027343905,0.001372441,0.07446349,0.002937448,0.03899626,-0.010051795,0.002810298,-0.009050474,-0.008958972,-0.00034444,-0.010556857,0.023752535,-0.010735563,0.83863825,0.960616525
-0.018795907,-0.011676146,-0.13421272,-0.15571156,0.002836644,-0.01289232,0.004248901,-0.008762877,-0.009306819,-0.000310005,-0.010497754,0.023768065,-0.010736991,0.83863604,0.496586552
-0.04897856,-0.019120693,-0.3252446,-0.31545624,-0.03223845,-0.015186048,0.005617912,-0.008449808,-0.009652419,-0.000274513,-0.010437901,0.023783483,-0.010738369,0.8386337,0.072257494
-0.09221916,-0.024540855,-0.37060365,-0.44268042,-0.06463264,-0.01693299,0.006911037,-0.00810972,-0.00999602,-0.000238013,-0.010377303,0.023798779,-0.010739709,0.8386315,-0.181729164
-0.0960334,-0.02518854,-0.36155063,-0.48408413,-0.089067295,-0.017988501,0.008126464,-0.007741339,-0.010337836,-0.00020054,-0.010315967,0.023813954,-0.010741,0.83862925,-0.24267951
-0.07735433,-0.023859054,-0.2727932,-0.4580544,-0.103097975,-0.018365052,0.009265488,-0.00734319,-0.010678087,-0.000161934,-0.010253905,0.023829019,-0.010742248,0.83862704,-0.120981828
-0.057194687,-0.020229742,-0.09538929,-0.3955644,-0.106549375,-0.018022062,0.010331422,-0.006914257,-0.011016977,-0.000122187,-0.010191129,0.023843968,-0.010743454,0.8386247,0.140862531
-0.0048359,-0.008219473,0.05342891,-0.31123748,-0.10005576,-0.016858656,0.011331899,-0.006453885,-0.011354743,-8.14E-05,-0.010127663,0.023858797,-0.010744614,0.8386224,0.447272477
0.016405154,0.00092095,0.2207444,-0.19958195,-0.08878926,-0.014905479,0.012285339,-0.005961599,-0.011691624,-3.94E-05,-0.010063497,0.023873508,-0.010745728,0.8386202,0.771071053
0.0548241,0.014366061,0.22197859,-0.09817251,-0.07968676,-0.012230493,0.013201983,-0.005437324,-0.012027854,3.83E-06,-0.009998639,0.023888104,-0.0107468,0.83861786,0.938580152
0.043490075,0.013758368,0.2547058,-0.03463737,-0.072843604,-0.009004551,0.014089733,-0.004881451,-0.012363616,4.82E-05,-0.009933096,0.02390259,-0.010747824,0.8386156,1.034198895
0.051539063,0.015244075,0.18409969,0.00971594,-0.0628268,-0.005314016,0.014975032,-0.00429494,-0.012699081,9.39E-05,-0.009866877,0.02391695,-0.010748806,0.8386133,1.032447411
0.03570822,0.010911677,0.04282771,0.03876076,-0.046670858,-0.00113658,0.01583637,-0.00367929,-0.01303439,0.000140763,-0.009799994,0.023931194,-0.010749741,0.838611,0.921656841
-0.037490953,0.002782533,-0.044463713,0.06585016,-0.02480367,0.003193778,0.016645584,-0.003037333,-0.013369667,0.000188722,-0.00973245,0.023945324,-0.010750636,0.8386087,0.80756638
-0.057431962,-0.00199789,-0.14063993,0.10277208,-0.001037866,0.007327208,0.017415537,-0.002372819,-0.013705009,0.000237485,-0.009664261,0.023959331,-0.010751484,0.83860636,0.752716781
-0.09082464,-0.004340011,-0.23382384,0.1544569,0.020992795,0.011017418,0.01813867,-0.001689767,-0.014042283,0.000287515,-0.009595432,0.023973225,-0.010752289,0.8386041,0.702402361
-0.106920026,-0.011320099,-0.21983229,0.21894343,0.03891635,0.014053857,0.018803133,-0.000992627,-0.014379861,0.000338858,-0.009525973,0.023987003,-0.010753049,0.83860177,0.779920476
-0.051325012,-0.00512385,-0.19764295,0.317566,0.05245208,0.01635949,0.019393459,-0.000285871,-0.01471756,0.000391551,-0.009455898,0.02400066,-0.010753764,0.83859944,0.979457775
-0.000525964,0.005450939,-0.10450727,0.44570675,0.061174043,0.017766256,0.01989537,0.000425818,-0.015055308,0.000445562,-0.009385208,0.024014203,-0.010754434,0.8385972,1.273247958
0.07303744,0.008765562,0.007913686,0.5406008,0.06394134,0.018116284,0.02030212,0.001137538,-0.015393019,0.000500898,-0.009313924,0.024027618,-0.010755063,0.83859485,1.56147613
0.126786,0.005771433,0.20884681,0.57685196,0.059977684,0.017304443,0.020605639,0.001844649,-0.015730591,0.000557569,-0.009242049,0.024040926,-0.010755648,0.8385925,1.845451325
0.18867305,0.005737172,0.2849142,0.57396233,0.050721213,0.015379358,0.02080224,0.002542361,-0.016067885,0.000615579,-0.009169594,0.02405411,-0.010756184,0.83859015,1.9699981
0.19021851,0.008381124,0.30986536,0.52042794,0.040349606,0.01251636,0.020896444,0.003225978,-0.016404742,0.000674928,-0.009096571,0.024067182,-0.01075668,0.8385879,1.93295334
0.16011824,0.008515742,0.24503465,0.3980291,0.029889012,0.008952725,0.020888962,0.003890967,-0.016740927,0.000735623,-0.009022988,0.024080126,-0.010757132,0.83858556,1.70219966
0.097224556,0.005592037,0.13375734,0.19349208,0.018999632,0.004884659,0.020776026,0.00453288,-0.017076164,0.000797662,-0.008948859,0.024092954,-0.010757538,0.8385832,1.305950465
-0.011167907,0.001849919,-0.002557038,-0.035594124,0.007674864,0.000591984,0.020553889,0.005147695,-0.017410114,0.000861027,-0.008874187,0.02410567,-0.010757903,0.83858085,0.813004624
-0.08099585,-0.000311361,-0.13378452,-0.2611752,-0.004251469,-0.00348457,0.020226229,0.005730962,-0.017742442,0.000925717,-0.008798991,0.02411826,-0.01075822,0.83857846,0.368277004
-0.18721427,-0.008633118,-0.26675114,-0.47368577,-0.017385785,-0.007024505,0.019798225,0.006279366,-0.018072804,0.000991709,-0.008723281,0.024130728,-0.010758498,0.83857614,-0.108473002
-0.19263722,-0.01130537,-0.36901554,-0.6133939,-0.02875628,-0.009992848,0.019273661,0.006790192,-0.018401003,0.001058997,-0.008647069,0.024143085,-0.010758729,0.83857375,-0.373068274
-0.17604612,-0.009689082,-0.32282138,-0.6727475,-0.034749143,-0.012523031,0.018661303,0.00726069,-0.018726889,0.001127466,-0.008570369,0.02415532,-0.010758916,0.8385715,-0.376856151
-0.11990099,-0.008144794,-0.20485513,-0.66157335,-0.03333934,-0.01493064,0.017975777,0.007688652,-0.019050337,0.001197198,-0.008493188,0.024167432,-0.010759059,0.8385691,-0.191448668
-0.04409884,-0.004763356,-0.046777483,-0.5952001,-0.025171062,-0.017011363,0.017235326,0.008072207,-0.019376973,0.001268203,-0.008415541,0.024179434,-0.01075916,0.8385668,0.117748093
0.020485189,-0.002982627,0.15024868,-0.49796802,-0.013870979,-0.018655224,0.016457733,0.008409769,-0.01970198,0.001340469,-0.008337441,0.02419131,-0.010759216,0.8385644,0.487422063
0.12050158,0.003171586,0.2690043,-0.3837107,-0.00263824,-0.019752068,0.01565556,0.008700101,-0.020021547,0.001413985,-0.008258899,0.024203062,-0.010759229,0.838562,0.83607149
0.14530534,0.010005809,0.30784622,-0.2615448,0.003361708,-0.020145388,0.014829553,0.008942027,-0.020338057,0.001488725,-0.008179927,0.024214698,-0.010759198,0.8385596,1.03358631
0.117265284,0.007408025,0.28874743,-0.14299114,0.001744963,-0.019567173,0.013976007,0.009135325,-0.02065131,0.00156466,-0.008100537,0.024226213,-0.010759121,0.8385573,1.100555924
0.081928104,0.000839293,0.19440542,-0.06308503,-0.005089277,-0.017879477,0.013089842,0.009280073,-0.02096105,0.001641772,-0.008020735,0.024237607,-0.010759004,0.8385549,1.038182437
0.04491829,0.000909826,0.0846427,0.003782777,-0.009008335,-0.01509608,0.012168724,0.00937654,-0.021266967,0.001720032,-0.00794054,0.024248881,-0.01075884,0.83855253,0.956249539
-0.031122047,0.001717733,-0.06648057,0.09009679,-0.007278833,-0.011339379,0.011218567,0.009425079,-0.02156875,0.001799415,-0.00785996,0.024260037,-0.010758636,0.83855015,0.820659596
-0.093911216,-0.001090505,-0.16887791,0.18076229,-0.000765444,-0.00701598,0.010225521,0.009425889,-0.02186605,0.001879888,-0.00777901,0.024271077,-0.010758386,0.8385477,0.753047864
-0.091928326,-0.000369064,-0.28812543,0.27431497,0.009073807,-0.002174444,0.009217996,0.009378527,-0.022158457,0.001961421,-0.007697695,0.02428199,-0.010758095,0.8385453,0.743562501
-0.117274575,-0.004880097,-0.27195692,0.382069,0.020029243,0.002987133,0.00819859,0.009282615,-0.022445576,0.002043984,-0.007616029,0.024292784,-0.010757759,0.83854294,0.852515333
-0.07021769,-0.00419735,-0.2280072,0.50399464,0.029993426,0.008092263,0.007171805,0.009137775,-0.022726977,0.002127547,-0.007534025,0.024303457,-0.01075738,0.83854055,1.079920841
-0.01747737,-0.001290868,-0.037216116,0.616379,0.035329267,0.012625933,0.00616446,0.008943594,-0.023002235,0.002212096,-0.007451689,0.024314009,-0.010756958,0.83853817,1.447311292
0.03934125,0.006272161,0.09495749,0.6985219,0.033866417,0.016118957,0.005180331,0.008699867,-0.023270901,0.00229761,-0.007369039,0.024324441,-0.010756494,0.83853567,1.726719662
0.08843956,0.004911548,0.2227749,0.74106634,0.024162902,0.018409833,0.004225737,0.008406858,-0.023532603,0.002384075,-0.007286079,0.024334753,-0.010755984,0.8385333,1.936075139
0.11441787,0.004507231,0.31783876,0.72434336,0.008935288,0.019450665,0.003319684,0.008065537,-0.023786942,0.002471469,-0.007202823,0.024344945,-0.010755433,0.8385309,2.024480512
0.12866433,0.00902098,0.30334175,0.61366963,-0.005255606,0.01931366,0.002480681,0.007677685,-0.024033494,0.002559774,-0.007119284,0.02435501,-0.010754835,0.8385285,1.90244878
0.14070451,0.010273029,0.24537072,0.40412843,-0.014965652,0.01822092,0.001723064,0.007245529,-0.02427185,0.002648979,-0.007035472,0.02436496,-0.010754197,0.8385261,1.63617907
0.060498334,0.003106056,0.1576913,0.15939371,-0.020866169,0.016384158,0.001057413,0.006772083,-0.024501676,0.002739059,-0.006951399,0.024374781,-0.010753517,0.8385236,1.207467733
-0.03039816,-0.005651002,-0.008260079,-0.09116477,-0.023204712,0.013884994,0.000489783,0.006260784,-0.024722658,0.002830009,-0.00686708,0.024384491,-0.010752792,0.83852124,0.685350049
-0.09512178,-0.015603161,-0.20286427,-0.36849576,-0.023673842,0.010962809,2.14E-05,0.005715354,-0.024934499,0.002921819,-0.006782521,0.024394078,-0.010752024,0.83851874,0.13430631
-0.14628609,-0.020908637,-0.3394833,-0.5993165,-0.023772458,0.00785184,-0.000350278,0.005139587,-0.02513694,0.003014479,-0.006697735,0.024403537,-0.010751215,0.83851635,-0.29377736
-0.18055813,-0.019806335,-0.37193146,-0.7383211,-0.024624696,0.004606016,-0.000633206,0.004537531,-0.025328679,0.003107897,-0.006612741,0.024412874,-0.010750364,0.8385139,-0.503388494
-0.14998813,-0.018118965,-0.3042219,-0.77990144,-0.024673572,0.001290702,-0.000837041,0.003913405,-0.025509827,0.003202012,-0.00652754,0.0244221,-0.010749468,0.8385115,-0.449188164
-0.08137522,-0.011200432,-0.16779846,-0.74603665,-0.022750167,-0.00219398,-0.000974661,0.003271573,-0.025681011,0.003296944,-0.006442148,0.024431195,-0.010748524,0.838509,-0.205692542
-0.014075402,-0.004310311,0.04082268,-0.6642454,-0.016420947,-0.005744342,-0.001064029,0.002615726,-0.025841985,0.00339267,-0.006356572,0.024440166,-0.010747543,0.83850664,0.16097135
0.061787926,-0.000361437,0.16460493,-0.5662131,-0.006013739,-0.009141786,-0.001122983,0.001949232,-0.025992513,0.003488439,-0.006270823,0.024449017,-0.01074652,0.83850414,0.468920783
0.115466535,0.002129728,0.2598307,-0.445478,0.005738789,-0.012293302,-0.001186261,0.00127531,-0.026132563,0.003584624,-0.00618491,0.024457702,-0.010745454,0.8385017,0.748964599
0.16878898,0.01167423,0.25065964,-0.30041757,0.017297259,-0.015083649,-0.001341823,0.000597576,-0.026261553,0.00368155,-0.006098844,0.024466101,-0.010744341,0.8384993,0.955716857
0.13522227,0.013200339,0.23995636,-0.16917565,0.026919128,-0.017313806,-0.001637375,-7.99E-05,-0.026379202,0.003779197,-0.006012636,0.024474377,-0.010743191,0.8384968,1.05070673
0.07278359,0.004160777,0.15526013,-0.065779954,0.03168961,-0.018925548,-0.001951869,-0.000752686,-0.026486067,0.003877569,-0.005926292,0.024482533,-0.010741996,0.8384943,1.000184096
0.019360725,0.000850195,0.044062864,0.027417626,0.028905785,-0.019996086,-0.002303195,-0.001416564,-0.026581086,0.003976617,-0.005839827,0.02449057,-0.010740756,0.83849186,0.920678728
-0.035859037,0.000991154,-0.112655066,0.12801138,0.019384392,-0.0207643,-0.002687561,-0.002067856,-0.026663804,0.004076342,-0.005753243,0.02449849,-0.010739477,0.8384895,0.798260914
-0.101304196,-0.001730294,-0.22626396,0.24601123,0.007938786,-0.021488138,-0.003104251,-0.00270319,-0.026733905,0.004176703,-0.005666551,0.024506293,-0.010738156,0.83848697,0.72138734
-0.1276625,-0.001537033,-0.3031423,0.3783484,-0.000124581,-0.022212585,-0.003541517,-0.003319372,-0.026791027,0.004277685,-0.005579764,0.024513975,-0.010736791,0.83848447,0.74097706
-0.1052517,0.001299259,-0.3208354,0.5089763,-0.003221413,-0.022862852,-0.003986793,-0.003913464,-0.02683481,0.004379259,-0.005492884,0.024521533,-0.010735382,0.838482,0.874523653
-0.08235308,-0.000363139,-0.21478759,0.62766254,-0.001978121,-0.023331504,-0.004425366,-0.00448319,-0.026864886,0.004481404,-0.005405948,0.024528978,-0.010733932,0.8384795,1.120425667
-0.026951589,0.001402357,-0.0522985,0.7034788,0.001847541,-0.023497876,-0.004839229,-0.005026547,-0.026880937,0.004584089,-0.005319008,0.0245363,-0.010732441,0.838477,1.418779959
0.03778172,0.008932606,0.087223426,0.7187378,0.005310847,-0.023281867,-0.00520405,-0.005541728,-0.026882688,0.004687258,-0.005232009,0.024543505,-0.010730905,0.8384746,1.648818516
0.053118456,0.009377468,0.27988195,0.6965844,0.004533091,-0.022738468,-0.005493885,-0.006027116,-0.026869908,0.004790857,-0.005144955,0.024550589,-0.010729332,0.83847207,1.834305217
0.12284288,0.012506864,0.3170917,0.60007817,-0.001566549,-0.022073383,-0.005674419,-0.00648116,-0.026842367,0.004894923,-0.005057855,0.02455756,-0.010727711,0.8384695,1.842018153
0.123415045,0.007892563,0.34065637,0.46252605,-0.010575024,-0.021386776,-0.005721164,-0.006902705,-0.026800267,0.004999417,-0.004970728,0.024564411,-0.010726052,0.83846706,1.7154382
0.08652235,0.008640279,0.23040058,0.312551,-0.020188237,-0.020633634,-0.00563622,-0.007290835,-0.026744267,0.005104305,-0.004883624,0.024571141,-0.01072435,0.83846456,1.410153048
0.046182293,0.006188308,0.06319112,0.13211328,-0.026294801,-0.019637905,-0.005433931,-0.007644976,-0.026672775,0.00520956,-0.004796496,0.024577755,-0.010722604,0.83846205,1.014720878
-0.040688217,-0.002690192,-0.11843883,-0.10542425,-0.028049592,-0.018067434,-0.005133789,-0.007964536,-0.026585644,0.005315132,-0.004709359,0.024584245,-0.010720818,0.8384596,0.499886317
-0.0835736,-0.011192204,-0.23853208,-0.37398782,-0.024396664,-0.015743565,-0.004752735,-0.00824928,-0.02648271,0.005421008,-0.004622218,0.024590624,-0.010718989,0.83845705,0.066216817
-0.119242236,-0.019404368,-0.3286682,-0.5918217,-0.01513135,-0.012919074,-0.004307892,-0.00849936,-0.026363837,0.005525694,-0.004535083,0.024596887,-0.010717119,0.83845454,-0.273033098
-0.12968197,-0.02091476,-0.35348487,-0.71810573,-0.003944864,-0.009557493,-0.003865237,-0.008715913,-0.026228903,0.005630333,-0.004447962,0.024603026,-0.010715207,0.838452,-0.42097755
-0.105331585,-0.007934675,-0.30983493,-0.7537284,0.002590142,-0.005563874,-0.003408295,-0.008900675,-0.026077826,0.005735125,-0.004360858,0.024609055,-0.010713251,0.8384495,-0.364470547
-0.07947005,-0.004373428,-0.14021741,-0.73972076,0.003917518,-0.000872441,-0.002953235,-0.009055266,-0.02590963,0.005840037,-0.004273786,0.024614956,-0.010711257,0.8384469,-0.144737852
-0.000186443,0.001846103,0.00949643,-0.67683375,0.000140758,0.004238502,-0.002516594,-0.009181296,-0.025723798,0.005945034,-0.00418675,0.024620753,-0.01070922,0.8384445,0.15539423
