IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.000241419,-0.003534644,0.02721756,-0.013386905,-0.11176332,0.028591963,0.050583787,0.022809686,0.026772603,0.011965932,0.007021403,-0.028304035,0.034541752,0.3838099,0.436084263
-0.012380233,-0.000619369,-0.01667871,-0.05449834,-0.1291924,0.029540006,0.050995022,0.02297902,0.026521077,0.011978294,0.007109385,-0.028266924,0.034529842,0.38381267,0.32582934
0.007740809,0.003516671,-0.04116438,-0.09319936,-0.13622852,0.030401444,0.05106058,0.023068346,0.026252713,0.011988976,0.007197404,-0.028229859,0.034517936,0.38381544,0.2807382
0.001877645,0.00117635,-0.06517708,-0.12161108,-0.13198768,0.03081003,0.050792687,0.023075476,0.025967794,0.011998002,0.007285455,-0.028192839,0.034506023,0.3838182,0.224338983
-0.011733107,-0.000776645,-0.09252016,-0.11723678,-0.11576796,0.030506881,0.05020569,0.022999436,0.025666174,0.012005379,0.007373534,-0.028155869,0.034494113,0.38382098,0.200881666
0.004268974,-0.00052794,-0.09430372,-0.0878008,-0.09334018,0.0294936,0.04923095,0.022840394,0.025347658,0.012011144,0.007461637,-0.028118944,0.034482207,0.38382375,0.26486873
-0.003598342,0.002156537,-0.08361853,-0.052071106,-0.065245904,0.02780351,0.047955997,0.022599291,0.025012404,0.012015294,0.007549753,-0.028082067,0.034470294,0.3838265,0.330773631
-0.003239831,0.00159627,-0.0357685,-0.002168787,-0.0325985,0.025493933,0.046418294,0.022277467,0.024660625,0.012017853,0.007637879,-0.028045237,0.03445838,0.38382927,0.456569117
0.001689498,0.001465319,0.016686741,0.05899426,0.001076963,0.022641348,0.04464932,0.021876512,0.024292627,0.012018836,0.007726014,-0.028008457,0.034446467,0.38383204,0.603387489
-0.003764585,0.000472227,0.07242459,0.11615707,0.035302427,0.019234963,0.042674832,0.021441298,0.02390876,0.012018268,0.007814149,-0.027971724,0.034434553,0.3838348,0.737981627
-0.001684535,-0.000434019,0.100839496,0.158382,0.06851901,0.015129162,0.040523455,0.020941524,0.023509482,0.012011046,0.007902275,-0.02793504,0.034422643,0.38383755,0.835964049
0.000928244,-0.000710532,0.100581214,0.17735404,0.096160986,0.010779815,0.038217835,0.020370295,0.023095217,0.012000988,0.007990397,-0.027898401,0.03441073,0.38384032,0.877121148
-0.005240309,0.000142257,0.07273552,0.16126177,0.11468807,0.006372862,0.035775267,0.019731477,0.022666441,0.011989244,0.008078499,-0.027861817,0.034398817,0.38384306,0.838581158
0.00236632,0.001679767,0.011816256,0.12231284,0.122220725,0.00204718,0.03320806,0.019029437,0.022223612,0.01197583,0.008166578,-0.027825277,0.034386907,0.38384584,0.747454076
-0.005212314,-0.000647538,-0.040605377,0.07441926,0.12016524,-0.002265199,0.030525105,0.018269012,0.021767287,0.011960776,0.00825463,-0.027788788,0.034374993,0.3838486,0.627065687
-0.000633099,-0.000616522,-0.08545411,0.026705738,0.11142039,-0.00617511,0.027732003,0.017455414,0.021298086,0.011944098,0.008342653,-0.027752347,0.034363076,0.38385135,0.52248162
-0.001986855,-0.000349467,-0.080497205,-0.009336115,0.100366674,-0.009684548,0.024834976,0.016594307,0.020816743,0.011925812,0.00843063,-0.027715955,0.03435117,0.38385412,0.471604287
0.000775886,0.000343188,-0.06786343,-0.027049588,0.08539165,-0.012928644,0.021845367,0.015691863,0.020323986,0.011905951,0.008518571,-0.027679617,0.03433926,0.38385686,0.447471302
-0.004118729,0.000319622,-0.043548927,-0.03135246,0.06768431,-0.016331533,0.01878403,0.014754325,0.01982055,0.011884527,0.008606457,-0.027643329,0.034327343,0.38385963,0.437045816
-0.001740099,0.001578348,-0.005760274,-0.019622847,0.047799066,-0.019551415,0.015672097,0.013788284,0.019307176,0.011861585,0.00869429,-0.027607087,0.034315433,0.38386238,0.462596938
-0.000409746,0.00189571,0.041015174,-0.002807817,0.02626934,-0.022662561,0.012527657,0.012800275,0.018784551,0.011837149,0.008781564,-0.027570898,0.034303524,0.38386515,0.498629072
0.001336787,-0.000246036,0.08342172,0.003592774,-0.000275207,-0.025673581,0.009377799,0.011796366,0.018253373,0.011811237,0.008867106,-0.027534757,0.034291614,0.38386792,0.512887114
-0.006662977,9.22E-05,0.118515976,-0.00723624,-0.027795214,-0.02839182,0.006245235,0.010782069,0.017714282,0.011783892,0.008952583,-0.027498668,0.034279704,0.38387066,0.494651719
-0.000233491,0.001669908,0.12771603,-0.04292218,-0.051915545,-0.03065558,0.002979888,0.009741774,0.017167876,0.011755134,0.00903799,-0.02746263,0.034267794,0.3838734,0.445020367
0.003957628,0.004163726,0.084080175,-0.096517585,-0.070828095,-0.032042023,-0.000336208,0.008696864,0.016614698,0.011724535,0.009123313,-0.027426645,0.03425588,0.38387617,0.329342434
-0.010310484,-0.001055205,0.021982037,-0.15353338,-0.08453286,-0.03254664,-0.003541616,0.007622076,0.016055234,0.011691923,0.009208567,-0.027390715,0.034243975,0.38387892,0.171771831
0.000155859,-0.000927681,-0.054506633,-0.20759234,-0.09207705,-0.032460384,-0.006861595,0.006554862,0.01548989,0.011657926,0.009293736,-0.02735483,0.03423207,0.3838817,0.03948553
0.000467093,0.000659484,-0.08976901,-0.23797297,-0.093206994,-0.031748585,-0.010061017,0.005498579,0.014919109,0.011622551,0.009378818,-0.027319001,0.03422015,0.38388443,-0.029427363
-0.000302045,0.002913893,-0.12947524,-0.23477033,-0.08859303,-0.03000488,-0.013080847,0.004457144,0.014343272,0.011585834,0.009463803,-0.027283223,0.034208253,0.3838872,-0.062650195
-0.004694323,-0.00045596,-0.12863617,-0.19509579,-0.07944874,-0.027405921,-0.015911952,0.00343408,0.013762805,0.011547789,0.009548696,-0.0272475,0.034196347,0.38388994,-0.022516698
-0.003708663,-0.00248662,-0.093242645,-0.1395368,-0.07081101,-0.024125418,-0.018547447,0.002328397,0.013178104,0.011508442,0.009633494,-0.027211832,0.034184437,0.38389271,0.075055148
-0.008037852,0.000793727,-0.02696552,-0.057272788,-0.058929347,-0.02037985,-0.020982191,0.001252887,0.012589559,0.011467806,0.009718188,-0.027176213,0.034172535,0.38389546,0.234146401
0.006217539,0.004162953,0.028539333,0.040329397,-0.044011436,-0.016378276,-0.022994576,0.000210032,0.01197767,0.011425908,0.009802778,-0.027140649,0.034160636,0.38389823,0.42019954
-0.000880079,0.003284253,0.07095097,0.15174535,-0.02734118,-0.012332482,-0.0245105,-0.000798013,0.01135423,0.011382771,0.009884014,-0.027105143,0.03414873,0.38390097,0.583683891
-0.004692576,-0.002078295,0.1172313,0.25560236,-0.009754843,-0.008412844,-0.025811912,-0.001769524,0.010727435,0.011338405,0.009964594,-0.027069686,0.034136828,0.3839037,0.743314943
0.000418248,-0.000637391,0.11796872,0.32318676,0.007666244,-0.004232749,-0.026731681,-0.002703034,0.010097794,0.011292847,0.010045061,-0.027034288,0.03412493,0.38390645,0.837367911
-0.000767361,0.001419861,0.11809693,0.34524924,0.022258984,0.000113542,-0.027459154,-0.003597286,0.009465816,0.011246086,0.010125417,-0.02699894,0.034113023,0.3839092,0.877175357
0.000706615,0.002660576,0.06254012,0.32541797,0.034584526,0.004195528,-0.028097393,-0.004451561,0.008779967,0.011198153,0.010205662,-0.026963651,0.03410113,0.38391194,0.818789582
0.000778931,-0.000473662,0.004467749,0.27122873,0.04400909,0.008041228,-0.028647019,-0.005265949,0.00808945,0.011149046,0.010285783,-0.026928416,0.034089234,0.3839147,0.714738895
-0.005645717,-0.002889026,-0.0530723,0.19488555,0.04987731,0.01148178,-0.029100426,-0.006040997,0.007398516,0.011098779,0.01036578,-0.026893236,0.03407734,0.38391745,0.579460802
-0.004918236,-0.001183847,-0.100755386,0.12158047,0.051748052,0.01423992,-0.029476248,-0.006777711,0.006707799,0.011047339,0.010445652,-0.026858112,0.03406544,0.3839202,0.463785333
-0.001975321,3.98E-06,-0.09563221,0.06215744,0.054774687,0.016415333,-0.029777173,-0.007477356,0.006017951,0.010994756,0.010525393,-0.026823044,0.03405355,0.38392293,0.417180921
0.004831421,0.003356971,-0.099555895,0.016931798,0.05467152,0.017935414,-0.030021355,-0.008141189,0.005329558,0.010941021,0.010604995,-0.02678803,0.034041654,0.38392568,0.378063563
-0.006714174,0.001297353,-0.069121994,-0.014703571,0.0506552,0.018866282,-0.030206457,-0.008770405,0.004643217,0.010886148,0.01068347,-0.026753075,0.034029767,0.38392842,0.358720181
0.000448728,-0.002251031,-0.00841786,-0.036421187,0.04341364,0.019211862,-0.03033051,-0.009366122,0.003959507,0.010830136,0.010761757,-0.026718175,0.034017876,0.38393116,0.393069781
-0.001873689,-0.001787137,0.054579824,-0.06816492,0.03451396,0.01903677,-0.030392809,-0.009929515,0.003279056,0.010772997,0.01083983,-0.026683334,0.03400599,0.3839339,0.412130923
0.000533071,0.001205595,0.11140745,-0.10622162,0.022362659,0.018446714,-0.030394979,-0.010461876,0.002602498,0.010714721,0.01091776,-0.026648548,0.033994097,0.38393664,0.422394182
0.003843007,0.004595319,0.12590463,-0.16646944,0.012805966,0.017493175,-0.03033836,-0.010964955,0.00193051,0.010655334,0.010995537,-0.026613818,0.03398222,0.3839394,0.371758526
-0.005939012,0.001344065,0.11063845,-0.23640704,0.007647034,0.016136125,-0.03022534,-0.011440575,0.001263813,0.010594823,0.011073154,-0.026579149,0.033970334,0.38394213,0.266018812
0.004020202,-0.002407711,0.069776714,-0.2986164,0.005626326,0.014367875,-0.030059138,-0.011890608,0.000603136,0.010533207,0.011150616,-0.026544534,0.033958457,0.38394487,0.164463012
-0.006071035,-0.001824078,-0.006092651,-0.3391071,0.005053029,0.012221844,-0.029842993,-0.012317168,-5.08E-05,0.010470487,0.011227905,-0.02650998,0.033946574,0.3839476,0.035051623
-0.00617887,-0.001366501,-0.05912396,-0.36082876,0.001225187,0.009650259,-0.02958001,-0.012722323,-0.000697364,0.01040665,0.01130503,-0.026475484,0.033934694,0.38395032,-0.046501133
-0.002175763,-0.000166029,-0.11567304,-0.35883135,-0.003025919,0.006756941,-0.029273124,-0.01310818,-0.001375617,0.010340221,0.011381971,-0.026441043,0.033922814,0.38395306,-0.103715058
-0.006570527,0.000318598,-0.15112168,-0.31694424,-0.007280524,0.003801427,-0.028914819,-0.013476878,-0.002063723,0.010272711,0.011458733,-0.02640666,0.03391094,0.3839558,-0.109060841
-0.004793738,-0.001909425,-0.15346898,-0.23896804,-0.009300713,0.0009604,-0.028482005,-0.013827025,-0.002741268,0.010204115,0.011535309,-0.026372343,0.033899073,0.38395855,-0.039306089
-0.007656811,-0.002526833,-0.11306144,-0.14385556,-0.008548905,-0.001850103,-0.027975932,-0.014155826,-0.003406825,0.010134451,0.011611692,-0.026338076,0.033887196,0.3839613,0.090218329
-0.001601312,0.00026988,-0.03730005,-0.040186092,-0.007521984,-0.004429431,-0.027412008,-0.014472106,-0.004059661,0.010063728,0.011687879,-0.026303874,0.033875328,0.38396403,0.276574326
-0.000283904,0.001763578,0.036004983,0.08188632,-0.007490226,-0.006705633,-0.026780564,-0.014776362,-0.004700418,0.009991967,0.011763866,-0.026269732,0.033863463,0.38396674,0.472234078
-0.002675547,0.002820302,0.082886465,0.20684196,-0.009034577,-0.008625859,-0.025841972,-0.015069135,-0.005328682,0.00991918,0.011839641,-0.026235644,0.03385159,0.3839695,0.639317222
0.000543373,-0.000424342,0.13970554,0.30767062,-0.010712226,-0.010174415,-0.024750566,-0.015350808,-0.005944963,0.009845379,0.011915204,-0.026201619,0.033839732,0.3839722,0.793933108
0.001127745,0.000537175,0.15429996,0.3715854,-0.010419412,-0.011451495,-0.023593413,-0.015621733,-0.006548424,0.009770571,0.011990551,-0.026167652,0.033827875,0.38397494,0.873312088
0.003864148,0.002069136,0.12818404,0.4002899,-0.007121984,-0.012587903,-0.022070603,-0.01588179,-0.007138349,0.009694774,0.012065679,-0.026133748,0.03381601,0.38397768,0.883026991
0.000616741,0.003044646,0.059959423,0.392322,-0.001817821,-0.013643388,-0.020497037,-0.016129969,-0.007743456,0.009618009,0.01214058,-0.026099902,0.033804156,0.38398042,0.809554402
-0.000525868,0.003310353,-0.02244145,0.34773642,0.001486231,-0.014516133,-0.018902633,-0.016364925,-0.008354077,0.009540271,0.012215253,-0.026066117,0.033792302,0.38398314,0.684892767
-0.001594302,0.000146839,-0.07470504,0.27572882,0.00120868,-0.015070636,-0.017273718,-0.016585445,-0.008952266,0.009461575,0.012289685,-0.02603239,0.03378045,0.38398585,0.556388102
-0.00463428,-0.001450311,-0.12085366,0.19937734,-0.001913218,-0.015116432,-0.015623078,-0.016788457,-0.009537853,0.009381929,0.01236388,-0.025998728,0.033768598,0.38398856,0.426964289
-0.003205923,-0.003611793,-0.12458504,0.14425692,-0.005885252,-0.014562054,-0.013937361,-0.016973631,-0.010107109,0.009301341,0.012437831,-0.025965123,0.03375675,0.3839913,0.364910856
-0.006002123,6.14E-05,-0.10602153,0.09594879,-0.006504801,-0.013518866,-0.01222045,-0.017140677,-0.01065498,0.009219812,0.012511534,-0.02593158,0.03374491,0.38399404,0.337485509
0.001410872,0.000596871,-0.027455956,0.042376496,-0.002757382,-0.012010331,-0.010464781,-0.01728869,-0.011186044,0.009137355,0.012584977,-0.025898097,0.033733062,0.38399675,0.376775103
-0.000522486,0.001391164,0.04629063,-0.011927039,0.003051578,-0.010260602,-0.008654762,-0.01741588,-0.011701129,0.009053974,0.012658169,-0.025864678,0.033721223,0.3839995,0.403819662
-0.005407852,0.001677615,0.11501644,-0.06244846,0.005271309,-0.00845022,-0.006783196,-0.017520575,-0.012200259,0.008969683,0.012731089,-0.025831323,0.03370938,0.3840022,0.422735831
0.003545009,0.001406615,0.1537699,-0.13161066,0.004176864,-0.006697879,-0.004852592,-0.017600842,-0.012683469,0.008884491,0.012803741,-0.02579802,0.03369755,0.38400492,0.403045629
-0.003408717,-0.000244735,0.14821963,-0.20799257,0.002171287,-0.005103976,-0.003043654,-0.017654415,-0.01315081,0.008798414,0.012876127,-0.025764788,0.033685718,0.38400766,0.313395171
-0.005105711,-0.000197244,0.10312341,-0.28066608,-6.75E-05,-0.003687404,-0.001201848,-0.017678859,-0.013602331,0.008711464,0.012948232,-0.02573161,0.033673886,0.38401037,0.194528755
0.005255821,0.001681753,0.03863399,-0.3412185,-0.001153736,-0.002374198,0.000659956,-0.017671848,-0.014038115,0.008625093,0.013020056,-0.025698502,0.033662066,0.3840131,0.083396936
-0.000865119,0.000304391,-0.017669592,-0.380225,0.001443444,-0.001107895,0.002533544,-0.017631292,-0.014484843,0.008543426,0.013091593,-0.025665453,0.033650238,0.3840158,-0.014066758
-0.00652222,-0.00075088,-0.080712944,-0.38463306,0.001535679,0.000129647,0.004241393,-0.017555438,-0.014930829,0.008460924,0.013162841,-0.025632469,0.033638418,0.38401854,-0.085550397
-0.001238658,0.000844891,-0.15486059,-0.36234412,0.001255401,0.001466202,0.005883176,-0.017443063,-0.01535988,0.008377598,0.013233798,-0.025599541,0.0336266,0.38402125,-0.128136935
-0.002295827,0.000421428,-0.17365994,-0.31889907,0.002141604,0.003020029,0.007468912,-0.017289946,-0.015772166,0.008293461,0.013304452,-0.025566684,0.033614777,0.38402396,-0.101195009
-0.002314438,-0.000456587,-0.1573701,-0.24990143,0.003805051,0.004789216,0.00897434,-0.017097896,-0.016167862,0.008208508,0.013374804,-0.025533885,0.033602968,0.38402668,-0.01206063
-0.003805189,-0.002702887,-0.07652741,-0.14884472,0.00390455,0.00665906,0.010382877,-0.016867252,-0.016543627,0.008122754,0.013444853,-0.025501153,0.03359116,0.3840294,0.169342416
2.63E-05,-0.001575154,0.012147344,-0.029079946,0.003461859,0.008467409,0.011671379,-0.016597558,-0.016898984,0.008036207,0.013514585,-0.02546848,0.033579346,0.3840321,0.385316383
-5.30E-05,-0.000103454,0.0871395,0.11124015,0.003588701,0.009962524,0.012814493,-0.01628875,-0.017238887,0.007948858,0.013584004,-0.025435872,0.033567544,0.3840348,0.604760608
-0.001536678,0.003381634,0.13246916,0.25490364,0.00528994,0.011050202,0.013790689,-0.015940843,-0.017563643,0.007860728,0.013653105,-0.02540333,0.03355574,0.38403752,0.799547863
0.000691566,0.002892753,0.16633652,0.36366934,0.008033592,0.011701302,0.014579042,-0.015553524,-0.017873572,0.007771821,0.013721877,-0.02537085,0.033543944,0.38404024,0.94818405
-0.001280605,0.001890893,0.16084933,0.41264448,0.010331997,0.011795674,0.015168165,-0.015125022,-0.018168982,0.007682132,0.013790331,-0.025338437,0.033532146,0.38404295,0.991815052
0.001202301,0.001773098,0.10659581,0.4131102,0.011117011,0.011225428,0.015553361,-0.014657535,-0.018436601,0.007591679,0.013858451,-0.025306085,0.03352036,0.38404566,0.941193137
-5.17E-05,0.000292374,0.026120475,0.38480407,0.009529945,0.01000193,0.015736274,-0.014151035,-0.018691054,0.007500452,0.013926235,-0.0252738,0.033508565,0.38404834,0.827301109
-0.004102784,-0.001917492,-0.064728536,0.3259861,0.00561286,0.008266323,0.015721316,-0.013605842,-0.018932728,0.00740846,0.013993679,-0.02524158,0.03349678,0.38405108,0.666007636
-0.006242698,-0.005545507,-0.11880547,0.24961077,0.003004519,0.006154916,0.015517131,-0.013022766,-0.01916196,0.007315393,0.014060781,-0.025209423,0.033485007,0.38405377,0.525214463
-0.002234798,-0.004656796,-0.14779888,0.18002173,0.002685122,0.003929111,0.015140189,-0.012402925,-0.019379089,0.007217411,0.014127541,-0.025177335,0.03347322,0.38405648,0.42900098
-0.000116294,-0.004705813,-0.13214783,0.12635532,0.004242578,0.001721268,0.014612823,-0.011747585,-0.01958444,0.007118619,0.01419395,-0.025145309,0.033461444,0.3840592,0.392317931
-0.00692774,-0.001244594,-0.08918921,0.08760994,0.000363104,-0.000375254,0.013959397,-0.011058271,-0.019778317,0.00701902,0.014260009,-0.025113348,0.03344967,0.3840619,0.387036307
-0.001801396,0.001489454,-0.026680272,0.04341934,-0.003943796,-0.002434126,0.013206176,-0.010336746,-0.019961005,0.006918614,0.01432571,-0.025081456,0.033437904,0.38406458,0.40662298
0.001700584,0.00091358,0.043967534,-0.009808021,-0.007637725,-0.004331791,0.012379209,-0.009585285,-0.02013278,0.006817401,0.014391048,-0.025049627,0.033426132,0.3840673,0.421117559
-0.005177243,0.000556497,0.10701682,-0.07532362,-0.009242505,-0.005980745,0.011503179,-0.008806576,-0.02029396,0.006715393,0.014456027,-0.025017867,0.033414375,0.38406998,0.407889756
0.000197045,0.00401735,0.14409639,-0.14821863,-0.00904394,-0.0073279,0.010599998,-0.008003701,-0.020444797,0.006612582,0.01452063,-0.02498617,0.033402614,0.3840727,0.379494171
0.006606576,0.007744631,0.1492585,-0.21332347,-0.006878086,-0.008357146,0.009687652,-0.007180144,-0.02058551,0.006508973,0.014584865,-0.02495454,0.03339086,0.3840754,0.330578561
0.000472401,0.005351652,0.1281003,-0.26677275,-0.00400881,-0.009109274,0.008782459,-0.006339543,-0.020716406,0.006404587,0.014648724,-0.024922976,0.03337911,0.3840781,0.249347574
-0.00523415,0.001899963,0.06504052,-0.3086658,-0.004939104,-0.009630094,0.00789826,-0.005485602,-0.020837814,0.006299812,0.014712195,-0.02489148,0.033367362,0.38408077,0.133614839
-0.002033304,0.000476072,-0.022590538,-0.33943987,-0.008424851,-0.009873264,0.007044292,-0.004622155,-0.02094617,0.006194432,0.014775385,-0.024860054,0.03335562,0.38408348,0.013139075
-0.003712179,-0.000816679,-0.100245096,-0.348312,-0.011063925,-0.009806572,0.006227107,-0.003753154,-0.021032793,0.006088295,0.014838222,-0.024828693,0.033343874,0.3840862,-0.078987394
-0.001938727,0.000229871,-0.14624745,-0.3391055,-0.012131799,-0.009457861,0.005452063,-0.00297363,-0.021112045,0.005981408,0.014900658,-0.024797399,0.033332136,0.38408884,-0.113779435
-0.003865993,-0.001859567,-0.14423321,-0.2966533,-0.012623854,-0.008946333,0.004726272,-0.002207604,-0.02118411,0.005873774,0.014962697,-0.024766171,0.0333204,0.38409156,-0.073365439
-0.001741263,-0.001292727,-0.12568894,-0.20734851,-0.011570496,-0.00833665,0.004057409,-0.001445805,-0.021249184,0.005765394,0.01502433,-0.024735013,0.033308677,0.38409424,0.038841462
